202.9990883524,-0.27104,80
202.9990775108,-0.27264,80
202.9990671505,-0.27416,80
202.9990567324,-0.27568,80
202.9990462566,-0.2772,80
202.999035723,-0.27872,80
202.99901677,-0.28144,80
202.9989987579,-0.284,80
202.9989879659,-0.28552,80
202.9989771161,-0.28704,80
202.9989662086,-0.28856,80
202.9989552433,-0.29008,80
202.9989442203,-0.2916,80
202.9989334311,-0.29308,80
202.998922294,-0.2946,80
202.9989110992,-0.29612,80
202.9989001428,-0.2976,80
202.9988891316,-0.29908,80
202.9988780656,-0.30056,80
202.9988669449,-0.30204,80
202.9988554674,-0.30356,80
202.9988439321,-0.30508,80
202.9988292883,-0.307,80
202.9988173153,-0.30856,80
202.99880559,-0.31008,80
202.998793807,-0.3116,80
202.9987819662,-0.31312,80
202.9987703807,-0.3146,80
202.9987584259,-0.31612,80
202.9987467295,-0.3176,80
202.9987346607,-0.31912,80
202.9987225341,-0.32064,80
202.9987103498,-0.32216,80
202.9986984299,-0.32364,80
202.9986858079,-0.3252,80
202.9986734503,-0.32672,80
202.998661035,-0.32824,80
202.9986459359,-0.33008,80
202.9986241506,-0.33272,80
202.9986111746,-0.33428,80
202.9985864378,-0.33724,80
202.9985732855,-0.3388,80
202.9985600723,-0.34036,80
202.9985308013,-0.3438,80
202.9985163617,-0.34548,80
202.9985032335,-0.347,80
202.9984890065,-0.34864,80
202.9984757582,-0.35016,80
202.9984624521,-0.35168,80
202.9984494399,-0.35316,80
202.9984360198,-0.35468,80
202.9984221873,-0.35624,80
202.9984086502,-0.35776,80
202.9983954131,-0.35924,80
202.9983821212,-0.36072,80
202.9983687746,-0.3622,80
202.998355011,-0.36372,80
202.9983415533,-0.3652,80
202.9983276757,-0.36672,80
202.9983130069,-0.36832,80
202.9982890661,-0.37092,80
202.9982749712,-0.37244,80
202.9982608184,-0.37396,80
202.998246608,-0.37548,80
202.9982323397,-0.377,80
202.9982183907,-0.37848,80
202.998204387,-0.37996,80
202.9981831092,-0.3822,80
202.9981682034,-0.38376,80
202.9981536205,-0.38528,80
202.9981389799,-0.3868,80
202.9981246683,-0.38828,80
202.9981087488,-0.38992,80
202.9980919822,-0.39164,80
202.9980774916,-0.39312,80
202.998062553,-0.39464,80
202.9980475567,-0.39616,80
202.9980328988,-0.39764,80
202.9980181861,-0.39912,80
202.9980030195,-0.40064,80
202.9979881958,-0.40212,80
202.9979729153,-0.40364,80
202.997957577,-0.40516,80
202.997942586,-0.40664,80
202.9979275404,-0.40812,80
202.9979124399,-0.4096,80
202.9978702511,-0.41372,80
202.997854116,-0.41528,80
202.9978387507,-0.41676,80
202.9978229138,-0.41828,80
202.9978074374,-0.41976,80
202.9977914866,-0.42128,80
202.9977754779,-0.4228,80
202.9977598343,-0.42428,80
202.9977437117,-0.4258,80
202.9977275313,-0.42732,80
202.9977112931,-0.42884,80
202.997695426,-0.43032,80
202.9976743404,-0.43228,80
202.9976574814,-0.43384,80
202.9976409955,-0.43536,80
202.9976240165,-0.43692,80
202.9976074135,-0.43844,80
202.9975903144,-0.44,80
202.9975740344,-0.44148,80
202.9975572581,-0.443,80
202.9975404241,-0.44452,80
202.9975235324,-0.44604,80
202.9975065828,-0.44756,80
202.9974895756,-0.44908,80
202.997463978,-0.45136,80
202.997041505,-0.4888,80
202.9970092442,-0.49144,80
202.9969881123,-0.49316,80
202.9968436164,-0.50488,80
202.9968082748,-0.50768,80
202.9967884753,-0.50924,80
202.996768615,-0.5108,80
202.996748183,-0.5124,80
202.9967281994,-0.51396,80
202.996707641,-0.51556,80
202.9966875341,-0.51712,80
202.9966673664,-0.51868,80
202.9966471379,-0.52024,80
202.9966268486,-0.5218,80
202.99658667,-0.52488,80
202.996564625,-0.52656,80
202.9965440892,-0.52812,80
202.9965234925,-0.52968,80
202.9965023053,-0.53128,80
202.9964815854,-0.53284,80
202.9964608046,-0.5344,80
202.996439963,-0.53596,80
202.9964190606,-0.53752,80
202.9963975598,-0.53912,80
202.9963765341,-0.54068,80
202.9963549069,-0.54228,80
202.9963229124,-0.54464,80
202.9963011268,-0.54624,80
202.9962798234,-0.5478,80
202.9962584592,-0.54936,80
202.9962375835,-0.55088,80
202.9962028781,-0.5534,80
202.9961807421,-0.555,80
202.9961590971,-0.55656,80
202.9961373912,-0.55812,80
202.9961161827,-0.55964,80
202.9960949164,-0.56116,80
202.9960735923,-0.56268,80
202.9960516478,-0.56424,80
202.9960302066,-0.56576,80
202.9960075762,-0.56736,80
202.9959854492,-0.56892,80
202.9959632613,-0.57048,80
202.9959415831,-0.572,80
202.9959124111,-0.57404,80
202.9958888754,-0.57568,80
202.9958664239,-0.57724,80
202.9958439116,-0.5788,80
202.9958219172,-0.58032,80
202.9957992847,-0.58188,80
202.9957771732,-0.5834,80
202.9957544206,-0.58496,80
202.9957251726,-0.58696,80
202.9957022812,-0.58852,80
202.9956793289,-0.59008,80
202.9956569059,-0.5916,80
202.9956344251,-0.59312,80
202.9956118865,-0.59464,80
202.9955892902,-0.59616,80
202.99556604,-0.59772,80
202.9955427289,-0.59928,80
202.9955199562,-0.6008,80
202.995496525,-0.60236,80
202.995473033,-0.60392,80
202.9954494801,-0.60548,80
202.9954264719,-0.607,80
202.9954034059,-0.60852,80
202.9953796736,-0.61008,80
202.9953564906,-0.6116,80
202.9953326382,-0.61316,80
202.9953087249,-0.61472,80
202.9952693828,-0.61728,80
202.9952237041,-0.62024,80
202.995200135,-0.62176,80
202.9951765081,-0.62328,80
202.99511605,-0.62716,80
202.995092845,-0.62864,80
202.995063299,-0.63052,80
202.9950380782,-0.63212,80
202.9950146897,-0.6336,80
202.9949513297,-0.6376,80
202.9949245505,-0.63928,80
202.9948631796,-0.64312,80
202,-0.00364,80
201.9999998544,-0.00524,80
201.9999996448,-0.00684,80
201.999999378,-0.0084,80
201.9999988068,-0.01112,80
201.9999981174,-0.0136,80
201.9999976006,-0.01512,80
201.9999969958,-0.01672,80
201.999996327,-0.01832,80
201.9999956125,-0.01988,80
201.9999948571,-0.0214,80
201.9999940439,-0.02292,80
201.9999931729,-0.02444,80
201.9999922442,-0.02596,80
201.9999912577,-0.02748,80
201.9999902135,-0.029,80
201.9999891115,-0.03052,80
201.9999879822,-0.032,80
201.9999864142,-0.03396,80
201.9999850898,-0.03552,80
201.99998374,-0.03704,80
201.9999822955,-0.0386,80
201.9999808673,-0.04008,80
201.9999787831,-0.04216,80
201.9999771389,-0.04372,80
201.9999754775,-0.04524,80
201.9999737584,-0.04676,80
201.9999710931,-0.04904,80
201.9999691805,-0.0506,80
201.9999673083,-0.05208,80
201.9999653293,-0.0536,80
201.9999632925,-0.05512,80
201.9999611979,-0.05664,80
201.999958989,-0.0582,80
201.9999567774,-0.05972,80
201.999954508,-0.06124,80
201.9999521196,-0.0628,80
201.9999497332,-0.06432,80
201.9999472891,-0.06584,80
201.9999447872,-0.06736,80
201.9999422275,-0.06888,80
201.99993961,-0.0704,80
201.9999369348,-0.07192,80
201.9999342019,-0.07344,80
201.9999314112,-0.07496,80
201.9999281129,-0.07672,80
201.9999250441,-0.07832,80
201.999922068,-0.07984,80
201.999919034,-0.08136,80
201.9999159424,-0.08288,80
201.9999127929,-0.0844,80
201.9999096701,-0.08588,80
201.9999064067,-0.0874,80
201.9999030855,-0.08892,80
201.9998997065,-0.09044,80
201.9998962698,-0.09196,80
201.9998928673,-0.09344,80
201.9998892231,-0.095,80
201.9998855181,-0.09656,80
201.9998818488,-0.09808,80
201.9998782199,-0.09956,80
201.9998745362,-0.10104,80
201.9998707977,-0.10252,80
201.9998669019,-0.10404,80
201.9998590989,-0.10704,80
201.9998514991,-0.10988,80
201.9998473236,-0.1114,80
201.9998430904,-0.11292,80
201.9998389124,-0.1144,80
201.9998344508,-0.11596,80
201.9998300443,-0.11748,80
201.9998255801,-0.119,80
201.9998197491,-0.12096,80
201.9998149107,-0.12256,80
201.999810376,-0.12404,80
201.9998056624,-0.12556,80
201.9998010167,-0.12704,80
201.9997961892,-0.12856,80
201.9997913039,-0.13008,80
201.999786491,-0.13156,80
201.9997816232,-0.13304,80
201.9997765677,-0.13456,80
201.999771589,-0.13604,80
201.9997665555,-0.13752,80
201.9997613298,-0.13904,80
201.9997560462,-0.14056,80
201.9997501427,-0.14224,80
201.9997447376,-0.14376,80
201.9997392747,-0.14528,80
201.9997337541,-0.1468,80
201.9997281757,-0.14832,80
201.9997226878,-0.1498,80
201.9997171452,-0.15128,80
201.9997113966,-0.1528,80
201.9997055902,-0.15432,80
201.999699726,-0.15584,80
201.9996916224,-0.15792,80
201.9996854635,-0.15948,80
201.9996795627,-0.16096,80
201.9996732853,-0.16252,80
201.9996667845,-0.16412,80
201.9996605479,-0.16564,80
201.9996542536,-0.16716,80
201.9996477344,-0.16872,80
201.999641323,-0.17024,80
201.9996348539,-0.17176,80
201.999628327,-0.17328,80
201.9996215691,-0.17484,80
201.9996149252,-0.17636,80
201.9996083998,-0.17784,80
201.9996016419,-0.17936,80
201.9995948262,-0.18088,80
201.9995881337,-0.18236,80
201.9995813864,-0.18384,80
201.9995744004,-0.18536,80
201.9995673568,-0.18688,80
201.9995602553,-0.1884,80
201.9995530961,-0.18992,80
201.9995458792,-0.19144,80
201.9995387959,-0.19292,80
201.9995316578,-0.1944,80
201.999524465,-0.19588,80
201.9995170216,-0.1974,80
201.9995097178,-0.19888,80
201.9995021604,-0.2004,80
201.9994947456,-0.20188,80
201.999487276,-0.20336,80
201.9994773114,-0.20532,80
201.9994693039,-0.20688,80
201.9994614424,-0.2084,80
201.9994535232,-0.20992,80
201.9994449165,-0.21156,80
201.9994313767,-0.21412,80
201.9994232401,-0.21564,80
201.9994152614,-0.21712,80
201.9994070109,-0.21864,80
201.9993987026,-0.22016,80
201.9993903365,-0.22168,80
201.9993819126,-0.2232,80
201.999373431,-0.22472,80
201.999356577,-0.22772,80
201.9993415475,-0.23036,80
201.9993268045,-0.23292,80
201.9993181864,-0.2344,80
201.9993095136,-0.23588,80
201.9993007861,-0.23736,80
201.9992829841,-0.24036,80
201.99927361,-0.24192,80
201.9992581272,-0.24448,80
201.9992488369,-0.246,80
201.9992367829,-0.24796,80
201.9992271125,-0.24952,80
201.9992176307,-0.25104,80
201.9992080912,-0.25256,80
201.9991984939,-0.25408,80
201.9991888389,-0.2556,80
201.9991793817,-0.25708,80
201.9991690985,-0.25868,80
201.9991595273,-0.26016,80
201.9991496412,-0.26168,80
201.9991396974,-0.2632,80
201.9991296958,-0.26472,80
201.9991199012,-0.2662,80
201.9991097856,-0.26772,80
201.9990998799,-0.2692,80
201.9990899195,-0.27068,80
201.9990799044,-0.27216,80
201.9990698344,-0.27364,80
201.9990597098,-0.27512,80
201.9990495303,-0.2766,80
201.9990345939,-0.27876,80
201.9990237223,-0.28032,80
201.9990133504,-0.2818,80
201.9990029238,-0.28328,80
201.9989740293,-0.28736,80
201.998963397,-0.28884,80
201.9989492438,-0.2908,80
201.9989381934,-0.29232,80
201.9989273776,-0.2938,80
201.9989162132,-0.29532,80
201.998904991,-0.29684,80
201.9988940079,-0.29832,80
201.9988805835,-0.30012,80
201.9988748812,-0.30088,80
201.9988634478,-0.3024,80
201.9988519566,-0.30392,80
201.9988407116,-0.3054,80
201.9988294118,-0.30688,80
201.9988180572,-0.30836,80
201.9988063395,-0.30988,80
201.9987945641,-0.3114,80
201.9987827309,-0.31292,80
201.9987708399,-0.31444,80
201.9987588912,-0.31596,80
201.9987468847,-0.31748,80
201.998735138,-0.31896,80
201.9987230175,-0.32048,80
201.9987111597,-0.32196,80
201.9986989252,-0.32348,80
201.9986863095,-0.32504,80
201.998673958,-0.32656,80
201.9986615487,-0.32808,80
201.9986490817,-0.3296,80
201.9986355681,-0.33124,80
201.9986226497,-0.3328,80
201.9986100033,-0.33432,80
201.9985972992,-0.33584,80
201.998582858,-0.33756,80
201.9985690181,-0.3392,80
201.9985523973,-0.34116,80
201.9985384097,-0.3428,80
201.9985253833,-0.34432,80
201.9985122992,-0.34584,80
201.9984995031,-0.34732,80
201.9984863049,-0.34884,80
201.998473049,-0.35036,80
201.9984597353,-0.35188,80
201.9984463639,-0.3534,80
201.9984329347,-0.35492,80
201.9984198026,-0.3564,80
201.9984066158,-0.35788,80
201.9983933743,-0.35936,80
201.998380078,-0.36084,80
201.9983667269,-0.36232,80
201.998353321,-0.3638,80
201.9983398604,-0.36528,80
201.9983259798,-0.3668,80
201.9982782958,-0.372,80
201.9982615558,-0.3738,80
201.9982466038,-0.3754,80
201.998221452,-0.37808,80
201.9982067069,-0.37964,80
201.9981922806,-0.38116,80
201.9981777965,-0.38268,80
201.9981636373,-0.38416,80
201.9981490392,-0.38568,80
201.9981343834,-0.3872,80
201.9981196698,-0.38872,80
201.9981052872,-0.3902,80
201.9980904596,-0.39172,80
201.9980755742,-0.39324,80
201.9980606311,-0.39476,80
201.9980456302,-0.39628,80
201.9980309678,-0.39776,80
201.9979931806,-0.40156,80
201.9979775198,-0.40312,80
201.9979622012,-0.40464,80
201.9979468249,-0.40616,80
201.997931797,-0.40764,80
201.9979167143,-0.40912,80
201.9979015769,-0.4106,80
201.9978859741,-0.41212,80
201.9978703135,-0.41364,80
201.997827295,-0.4178,80
201.997810583,-0.4194,80
201.9977946458,-0.42092,80
201.9977786508,-0.42244,80
201.9977617532,-0.42404,80
201.9977452156,-0.4256,80
201.9977290428,-0.42712,80
201.9977132394,-0.4286,80
201.9976973812,-0.43008,80
201.9976814682,-0.43156,80
201.997665069,-0.43308,80
201.9976486119,-0.4346,80
201.9976325317,-0.43608,80
201.9976163968,-0.43756,80
201.997600207,-0.43904,80
201.9975835235,-0.44056,80
201.9975672228,-0.44204,80
201.9975508673,-0.44352,80
201.9975344571,-0.445,80
201.9975175471,-0.44652,80
201.9975010258,-0.448,80
201.9974844498,-0.44948,80
201.9974678191,-0.45096,80
201.9974511336,-0.45244,80
201.9974343933,-0.45392,80
201.9974171443,-0.45544,80
201.997400293,-0.45692,80
201.9973788178,-0.4588,80
201.9973434902,-0.46188,80
201.9973259388,-0.4634,80
201.9973083296,-0.46492,80
201.9972906626,-0.46644,80
201.9972729379,-0.46796,80
201.9972551554,-0.46948,80
201.9972373152,-0.471,80
201.9972194172,-0.47252,80
201.9972009889,-0.47408,80
201.9971829738,-0.4756,80
201.9971653766,-0.47708,80
201.9971477247,-0.47856,80
201.9971295394,-0.48008,80
201.9971117764,-0.48156,80
201.9970934772,-0.48308,80
201.9970751201,-0.4846,80
201.9970567053,-0.48612,80
201.9970382328,-0.48764,80
201.9970197024,-0.48916,80
201.9969981794,-0.49092,80
201.9969554694,-0.4944,80
201.9969347046,-0.49608,80
201.9969138692,-0.49776,80
201.996354387,-0.54272,80
201.9963218238,-0.54512,80
201.9961986266,-0.55416,80
201.9961603896,-0.55692,80
201.9961381128,-0.55852,80
201.996102926,-0.56104,80
201.9960776792,-0.56284,80
201.9960546028,-0.56448,80
201.9960325881,-0.56604,80
201.9960099465,-0.56764,80
201.9959878085,-0.5692,80
201.9959656097,-0.57076,80
201.995941067,-0.57248,80
201.995912443,-0.57448,80
201.9958883149,-0.57616,80
201.9958537453,-0.57856,80
201.9958300243,-0.5802,80
201.9958068163,-0.5818,80
201.9957835443,-0.5834,80
201.9957602083,-0.585,80
201.9957368083,-0.5866,80
201.9957139309,-0.58816,80
201.9956904045,-0.58976,80
201.9956668141,-0.59136,80
201.9956549869,-0.59216,80
201.9956318927,-0.59372,80
201.9956087376,-0.59528,80
201.9955849264,-0.59688,80
201.9955616481,-0.59844,80
201.9955377105,-0.60004,80
201.9955143089,-0.6016,80
201.9954902449,-0.6032,80
201.9954667201,-0.60476,80
201.9954431345,-0.60632,80
201.995419488,-0.60788,80
201.9953963886,-0.6094,80
201.995372622,-0.61096,80
201.9953494055,-0.61248,80
201.9953175565,-0.61456,80
201.9952935887,-0.61612,80
201.9952701761,-0.61764,80
201.9952454705,-0.61924,80
201.9952213202,-0.6208,80
201.9951977298,-0.62232,80
201.9951635022,-0.62452,80
201.9950916824,-0.62912,80
201.9949734078,-0.63664,80
201.9949473056,-0.63828,80
201.9949230509,-0.6398,80
201.9948993783,-0.64128,80
201.994875651,-0.64276,80
201.9948518688,-0.64424,80
201.994828032,-0.64572,80
201.9948034946,-0.64724,80
201.994780194,-0.64868,80
201.9947561928,-0.65016,80
201.9947321369,-0.65164,80
201.9947080262,-0.65312,80
201.9946838608,-0.6546,80
201.9946596406,-0.65608,80
201.9946353656,-0.65756,80
201.9946103783,-0.65908,80
201.9945780834,-0.66104,80
201.9945529639,-0.66256,80
201.9945277866,-0.66408,80
201.9945032156,-0.66556,80
201.9944785899,-0.66704,80
201.9944338982,-0.66972,80
201.9944084489,-0.67124,80
201.9943822705,-0.6728,80
201.9943560313,-0.67436,80
201.9943135466,-0.67688,80
201.9942878252,-0.6784,80
201.994262046,-0.67992,80
201.9942355291,-0.68148,80
201.9942089514,-0.68304,80
201.9941597725,-0.68592,80
201.9941330216,-0.68748,80
201.9941062099,-0.68904,80
201.9940800264,-0.69056,80
201.9940544757,-0.69204,80
201.9940281782,-0.69356,80
201.9940025164,-0.69504,80
201.9939768,-0.69652,80
201.9939503322,-0.69804,80
201.9939245047,-0.69952,80
201.9938972234,-0.70108,80
201.9938649738,-0.70292,80
201.9938389657,-0.7044,80
201.9938121985,-0.70592,80
201.9937853736,-0.70744,80
201.993704018,-0.71204,80
201.9936534631,-0.71488,80
201.9936262977,-0.7164,80
201.9935990745,-0.71792,80
201.9935725114,-0.7194,80
201.9935279086,-0.72188,80
201.9934990334,-0.72348,80
201.9934722647,-0.72496,80
201.9934454412,-0.72644,80
201.9934185629,-0.72792,80
201.9933916298,-0.7294,80
201.9933639126,-0.73092,80
201.9933354068,-0.73248,80
201.9933075725,-0.734,80
201.9932804145,-0.73548,80
201.9932532018,-0.73696,80
201.9932251973,-0.73848,80
201.993197135,-0.74,80
201.993169015,-0.74152,80
201.9931386127,-0.74316,80
201.9931103726,-0.74468,80
201.9930820748,-0.7462,80
201.9930537192,-0.74772,80
201.9930253058,-0.74924,80
201.992997584,-0.75072,80
201.9929698073,-0.7522,80
201.9929126401,-0.75524,80
201.9928597733,-0.75804,80
201.9928309678,-0.75956,80
201.9928021045,-0.76108,80
201.9927739446,-0.76256,80
201.9927457298,-0.76404,80
201.9927174604,-0.76552,80
201.9926891361,-0.767,80
201.9926607571,-0.76848,80
201.9926323234,-0.76996,80
201.9926030649,-0.77148,80
201.9925745201,-0.77296,80
201.9925451476,-0.77448,80
201.9925164919,-0.77596,80
201.9924870054,-0.77748,80
201.9924566837,-0.77904,80
201.992423185,-0.78076,80
201.9923927353,-0.78232,80
201.9923348436,-0.78528,80
201.9923034324,-0.78688,80
201.9922743179,-0.78836,80
201.9922443602,-0.78988,80
201.9922143448,-0.7914,80
201.9921842716,-0.79292,80
201.9921549335,-0.7944,80
201.9921247463,-0.79592,80
201.9920952973,-0.7974,80
201.9920649961,-0.79892,80
201.9920338382,-0.80048,80
201.99200342,-0.802,80
201.991972944,-0.80352,80
201.9919432137,-0.805,80
201.9919126237,-0.80652,80
201.9918827825,-0.808,80
201.9918528865,-0.80948,80
201.9918229357,-0.81096,80
201.9917913083,-0.81252,80
201.991761245,-0.814,80
201.991730313,-0.81552,80
201.9917001388,-0.817,80
201.9916690928,-0.81852,80
201.9916388076,-0.82,80
201.9916076476,-0.82152,80
201.9915764298,-0.82304,80
201.9915459773,-0.82452,80
201.9915154701,-0.826,80
201.9914758221,-0.82792,80
201.991445189,-0.8294,80
201.9914136718,-0.83092,80
201.9913688022,-0.83308,80
201.991336312,-0.83464,80
201.9913054304,-0.83612,80
201.9912736578,-0.83764,80
201.9912426651,-0.83912,80
201.9912107786,-0.84064,80
201.9911788342,-0.84216,80
201.9911468322,-0.84368,80
201.9911147723,-0.8452,80
201.9910826547,-0.84672,80
201.9910513261,-0.8482,80
201.9910190945,-0.84972,80
201.9909868051,-0.85124,80
201.990954458,-0.85276,80
201.9909229059,-0.85424,80
201.990891299,-0.85572,80
201.9908596374,-0.8572,80
201.990827921,-0.85868,80
201.9907961498,-0.86016,80
201.9907643239,-0.86164,80
201.9907315816,-0.86316,80
201.9906996446,-0.86464,80
201.990667653,-0.86612,80
201.9906347404,-0.86764,80
201.9906017701,-0.86916,80
201.9905670037,-0.87076,80
201.9905339148,-0.87228,80
201.9905007682,-0.8738,80
201.99046669,-0.87536,80
201.9904272988,-0.87716,80
201.9903623889,-0.88012,80
201.9903289444,-0.88164,80
201.990295442,-0.88316,80
201.9902627651,-0.88464,80
201.9902291488,-0.88616,80
201.9901954747,-0.88768,80
201.9901626306,-0.88916,80
201.9901270642,-0.89076,80
201.9900816354,-0.8928,80
201.9900468162,-0.89436,80
201.9900128305,-0.89588,80
201.9899787871,-0.8974,80
201.9899455833,-0.89888,80
201.9899123247,-0.90036,80
201.9898790114,-0.90184,80
201.9898456433,-0.90332,80
201.9898122205,-0.9048,80
201.9897787429,-0.90628,80
201.9897452105,-0.90776,80
201.9897116234,-0.90924,80
201.9896670706,-0.9112,80
201.989632445,-0.91272,80
201.9895986744,-0.9142,80
201.989564849,-0.91568,80
201.9895309688,-0.91716,80
201.9894970339,-0.91864,80
201.9894630442,-0.92012,80
201.9894289998,-0.9216,80
201.989393979,-0.92312,80
201.9893589004,-0.92464,80
201.9893237641,-0.92616,80
201.98928857,-0.92768,80
201.9892533182,-0.9292,80
201.9892189378,-0.93068,80
201.989183572,-0.9322,80
201.9891481484,-0.93372,80
201.9891117333,-0.93528,80
201.9890761926,-0.9368,80
201.989041531,-0.93828,80
201.9890058764,-0.9398,80
201.988970164,-0.94132,80
201.9889353352,-0.9428,80
201.9889004516,-0.94428,80
201.9888645689,-0.9458,80
201.9888295743,-0.94728,80
201.9887803158,-0.94936,80
201.9887442401,-0.95088,80
201.9887090575,-0.95236,80
201.9886709631,-0.95396,80
201.9886356666,-0.95544,80
201.9885993599,-0.95696,80
201.9885639524,-0.95844,80
201.9885275316,-0.95996,80
201.9884910532,-0.96148,80
201.9884554784,-0.96296,80
201.9884188859,-0.96448,80
201.9883822357,-0.966,80
201.9883455277,-0.96752,80
201.9883097294,-0.969,80
201.9882729074,-0.97052,80
201.9882369982,-0.972,80
201.9882000622,-0.97352,80
201.9881630684,-0.97504,80
201.988126992,-0.97652,80
201.9880908607,-0.978,80
201.9880468507,-0.9798,80
201.9880086385,-0.98136,80
201.9879713468,-0.98288,80
201.9879349803,-0.98436,80
201.9878975746,-0.98588,80
201.9878601112,-0.9874,80
201.9878235774,-0.98888,80
201.9877869888,-0.99036,80
201.9877493551,-0.99188,80
201.9877136474,-0.99332,80
201.9876659681,-0.99524,80
201.987628149,-0.99676,80
201.9875912688,-0.99824,80
201.987554334,-0.99972,80
201.9875173443,-1.0012,80
201.9874792987,-1.00272,80
201.9874421981,-1.0042,80
201.9874050427,-1.00568,80
201.9873678325,-1.00716,80
201.9873305676,-1.00864,80
201.9872932479,-1.01012,80
201.9872558735,-1.0116,80
201.9872184443,-1.01308,80
201.9871809603,-1.01456,80
201.987142407,-1.01608,80
201.987103796,-1.0176,80
201.9870651272,-1.01912,80
201.9870284389,-1.02056,80
201.9869906782,-1.02204,80
201.9869518406,-1.02356,80
201.9869129454,-1.02508,80
201.9868750174,-1.02656,80
201.9868360081,-1.02808,80
201.9867969411,-1.0296,80
201.9866816259,-1.03408,80
201.9866144107,-1.03668,80
201.986535623,-1.03972,80
201.9864929945,-1.04136,80
201.9864534228,-1.04288,80
201.9864137934,-1.0444,80
201.9863751506,-1.04588,80
201.9863354071,-1.0474,80
201.9862945585,-1.04896,80
201.986254698,-1.05048,80
201.9862147798,-1.052,80
201.9861758558,-1.05348,80
201.9861358236,-1.055,80
201.9860967886,-1.05648,80
201.9860576988,-1.05796,80
201.9860196122,-1.0594,80
201.985905197,-1.06372,80
201.9858658394,-1.0652,80
201.9858274922,-1.06664,80
201.9857890932,-1.06808,80
201.9857495742,-1.06956,80
201.9856928875,-1.07168,80
201.985651092,-1.07324,80
201.9856113821,-1.07472,80
201.9855705428,-1.07624,80
201.9855307219,-1.07772,80
201.9854908462,-1.0792,80
201.9854509158,-1.08068,80
201.985406608,-1.08232,80
201.9853654798,-1.08384,80
201.9853253777,-1.08532,80
201.9852852209,-1.0868,80
201.9852439225,-1.08832,80
201.9852036546,-1.0898,80
201.9851622422,-1.09132,80
201.9851218634,-1.0928,80
201.9850814298,-1.09428,80
201.9850409414,-1.09576,80
201.9850003983,-1.09724,80
201.9849587032,-1.09876,80
201.9849180491,-1.10024,80
201.9848773402,-1.10172,80
201.9848365766,-1.1032,80
201.984794655,-1.10472,80
201.9847537803,-1.1062,80
201.9847117447,-1.10772,80
201.9846707591,-1.1092,80
201.9846297187,-1.11068,80
201.9845886235,-1.11216,80
201.9845474736,-1.11364,80
201.9845051553,-1.11516,80
201.9844638944,-1.11664,80
201.9844225787,-1.11812,80
201.9843800901,-1.11964,80
201.9843386634,-1.12112,80
201.9842960609,-1.12264,80
201.9842522779,-1.1242,80
201.9842084341,-1.12576,80
201.9841645295,-1.12732,80
201.9841228186,-1.1288,80
201.9840799242,-1.13032,80
201.9840381024,-1.1318,80
201.9839962258,-1.13328,80
201.9839542944,-1.13476,80
201.9839123083,-1.13624,80
201.9838702674,-1.13772,80
201.9838293095,-1.13916,80
201.9837871606,-1.14064,80
201.9837438163,-1.14216,80
201.9837015564,-1.14364,80
201.9836592417,-1.14512,80
201.9836168722,-1.1466,80
201.983574448,-1.14808,80
201.9835319691,-1.14956,80
201.9834882858,-1.15108,80
201.9834456958,-1.15256,80
201.9834030511,-1.15404,80
201.9833603516,-1.15552,80
201.9821435891,-1.19764,80
201.9818837012,-1.20632,80
201.9818089094,-1.2088,80
201.9817424254,-1.211,80
201.9816758204,-1.2132,80
201.9816090944,-1.2154,80
201.981541032,-1.21764,80
201.9814752794,-1.2198,80
201.9814057508,-1.22208,80
201.9812700999,-1.22652,80
201.9811965087,-1.22892,80
201.981130147,-1.23108,80
201.9810612066,-1.23332,80
201.9809921406,-1.23556,80
201.9809241848,-1.23776,80
201.980856108,-1.23996,80
201.9807866703,-1.2422,80
201.9807195915,-1.24436,80
201.9806113322,-1.24784,80
201.9805414531,-1.25008,80
201.9804714486,-1.25232,80
201.980402571,-1.25452,80
201.9803335724,-1.25672,80
201.9802631961,-1.25896,80
201.9801939533,-1.26116,80
201.9801157614,-1.26364,80
201.9800475248,-1.2658,80
201.9799791716,-1.26796,80
201.9799107018,-1.27012,80
201.9798395751,-1.27236,80
201.9797683229,-1.2746,80
201.9796994945,-1.27676,80
201.9795526671,-1.28136,80
201,-0.00548,80
200.9999997315,-0.00744,80
200.999999419,-0.00912,80
200.9999990542,-0.01072,80
200.9999986254,-0.01232,80
200.9999981203,-0.01396,80
200.9999975758,-0.01552,80
200.9999969706,-0.01708,80
200.9999956212,-0.02024,80
200.9999948116,-0.02184,80
200.9999932392,-0.02472,80
200.9999922751,-0.02628,80
200.9999912502,-0.02784,80
200.9999901644,-0.0294,80
200.9999890178,-0.03096,80
200.9999878413,-0.03248,80
200.9999865746,-0.03404,80
200.999985179,-0.03568,80
200.9999838231,-0.0372,80
200.9999824095,-0.03872,80
200.9999809382,-0.04024,80
200.999979409,-0.04176,80
200.9999778222,-0.04328,80
200.9999761775,-0.0448,80
200.9999744751,-0.04632,80
200.999972715,-0.04784,80
200.9999708492,-0.0494,80
200.999968972,-0.05092,80
200.999967088,-0.0524,80
200.9999650968,-0.05392,80
200.9999630478,-0.05544,80
200.9999609411,-0.05696,80
200.9999587766,-0.05848,80
200.9999565544,-0.06,80
200.9999542144,-0.06156,80
200.9999518751,-0.06308,80
200.999949478,-0.0646,80
200.9999470232,-0.06612,80
200.9999445107,-0.06764,80
200.9999419404,-0.06916,80
