245.9999914263,-0.0282,80
245.9999903547,-0.02972,80
245.9999891956,-0.03128,80
245.999988007,-0.0328,80
245.9999867606,-0.03432,80
245.9999854221,-0.03588,80
245.9999840228,-0.03744,80
245.9999825252,-0.03904,80
245.9999810417,-0.04056,80
245.999979541,-0.04204,80
245.9999779434,-0.04356,80
245.9999762882,-0.04508,80
245.9999745751,-0.0466,80
245.9999663269,-0.05368,80
245.999964126,-0.05532,80
245.9999619686,-0.05688,80
245.9999597502,-0.05844,80
245.9999575295,-0.05996,80
245.9999551911,-0.06152,80
245.9999468859,-0.06692,80
245.9999424692,-0.06956,80
245.9999398259,-0.07108,80
245.9999371248,-0.0726,80
245.9999329866,-0.07488,80
245.9999300663,-0.07644,80
245.9999270852,-0.078,80
245.9999241212,-0.07952,80
245.9999210994,-0.08104,80
245.9999180199,-0.08256,80
245.9999148826,-0.08408,80
245.9999116876,-0.0856,80
245.9999084348,-0.08712,80
245.9999051242,-0.08864,80
245.9999017559,-0.09016,80
245.9998983298,-0.09168,80
245.999894846,-0.0932,80
245.9998912112,-0.09476,80
245.9998844832,-0.0976,80
245.9998804816,-0.09924,80
245.9998766112,-0.1008,80
245.9998725792,-0.1024,80
245.999868688,-0.10392,80
245.9998646352,-0.10548,80
245.9998605214,-0.10704,80
245.999846071,-0.11244,80
245.999841461,-0.11408,80
245.9998339317,-0.11672,80
245.9998292629,-0.11832,80
245.9998246484,-0.11988,80
245.9998199731,-0.12144,80
245.9998151155,-0.12304,80
245.9998101939,-0.12464,80
245.9998052083,-0.12624,80
245.9998001587,-0.12784,80
245.999795173,-0.1294,80
245.9997901264,-0.13096,80
245.999784888,-0.13256,80
245.9997798507,-0.13408,80
245.9997746216,-0.13564,80
245.9997693316,-0.1372,80
245.9997639808,-0.13876,80
245.9997587079,-0.14028,80
245.9997533773,-0.1418,80
245.9997478471,-0.14336,80
245.999742256,-0.14492,80
245.9997366042,-0.14648,80
245.9997308914,-0.14804,80
245.9997251179,-0.1496,80
245.9997194331,-0.15112,80
245.9997136905,-0.15264,80
245.9997077376,-0.1542,80
245.9996966352,-0.15708,80
245.999690509,-0.15864,80
245.9996819425,-0.1608,80
245.9996713297,-0.16344,80
245.9996649555,-0.165,80
245.9996586855,-0.16652,80
245.9996521912,-0.16808,80
245.9996456361,-0.16964,80
245.9996364756,-0.1718,80
245.9996294318,-0.17344,80
245.9996183316,-0.176,80
245.9996116436,-0.17752,80
245.9996048978,-0.17904,80
245.9995979153,-0.1806,80
245.9995859957,-0.18324,80
245.9995715197,-0.1864,80
245.9995633181,-0.18816,80
245.9995512759,-0.19072,80
245.9995440285,-0.19224,80
245.9995367234,-0.19376,80
245.9995291668,-0.19532,80
245.9995217446,-0.19684,80
245.9995083595,-0.19956,80
245.9995007762,-0.20108,80
245.9994856952,-0.20408,80
245.999477532,-0.20568,80
245.9994643685,-0.20824,80
245.9994562471,-0.2098,80
245.9994482747,-0.21132,80
245.9994402446,-0.21284,80
245.9994319438,-0.2144,80
245.9994237966,-0.21592,80
245.9994155916,-0.21744,80
245.9994073289,-0.21896,80
245.999390688,-0.222,80
245.99937537,-0.22476,80
245.9993668291,-0.22628,80
245.9993582304,-0.2278,80
245.999349574,-0.22932,80
245.9993406306,-0.23088,80
245.9993316262,-0.23244,80
245.9993227935,-0.23396,80
245.9993136691,-0.23552,80
245.9993049548,-0.237,80
245.9992957118,-0.23856,80
245.999286408,-0.24012,80
245.9992772834,-0.24164,80
245.9992681011,-0.24316,80
245.9992408672,-0.24764,80
245.9992279899,-0.24972,80
245.9992090112,-0.25276,80
245.9991991536,-0.25432,80
245.9991828771,-0.25688,80
245.9991731156,-0.2584,80
245.9991632964,-0.25992,80
245.9991534195,-0.26144,80
245.9991434848,-0.26296,80
245.9991334923,-0.26448,80
245.999123442,-0.266,80
245.999113334,-0.26752,80
245.9991031683,-0.26904,80
245.9990932138,-0.27052,80
245.9990826635,-0.27208,80
245.9990720524,-0.27364,80
245.9990619277,-0.27512,80
245.999051198,-0.27668,80
245.9990404075,-0.27824,80
245.9990298344,-0.27976,80
245.9990192035,-0.28128,80
245.9990085149,-0.2828,80
245.9989974857,-0.28436,80
245.99898668,-0.28588,80
245.9989758166,-0.2874,80
245.9989648954,-0.28892,80
245.9989536275,-0.29048,80
245.9989190604,-0.29524,80
245.9988995745,-0.29788,80
245.9988781272,-0.30076,80
245.9988666983,-0.30228,80
245.9988552116,-0.3038,80
245.9988436672,-0.30532,80
245.9988320651,-0.30684,80
245.998820712,-0.30832,80
245.9988093042,-0.3098,80
245.998797222,-0.31136,80
245.9987832108,-0.31316,80
245.9987709975,-0.31472,80
245.9987587234,-0.31628,80
245.9987463885,-0.31784,80
245.9987343106,-0.31936,80
245.9987218556,-0.32092,80
245.9987090188,-0.32252,80
245.9986964405,-0.32408,80
245.9986838014,-0.32564,80
245.998671427,-0.32716,80
245.998658995,-0.32868,80
245.9986465051,-0.3302,80
245.9986296649,-0.33224,80
245.9986167076,-0.3338,80
245.9986040232,-0.33532,80
245.9985909457,-0.33688,80
245.9985481619,-0.34196,80
245.99851294,-0.34608,80
245.998499789,-0.3476,80
245.9984865802,-0.34912,80
245.9984729645,-0.35068,80
245.9984596387,-0.3522,80
245.9984462551,-0.35372,80
245.9984331674,-0.3552,80
245.9984193146,-0.35676,80
245.9984057578,-0.35828,80
245.9983921431,-0.3598,80
245.9983784707,-0.36132,80
245.9983647406,-0.36284,80
245.9983513155,-0.36432,80
245.9983374713,-0.36584,80
245.9983228377,-0.36744,80
245.9983085076,-0.369,80
245.9982944856,-0.37052,80
245.9982804058,-0.37204,80
245.9982658962,-0.3736,80
245.9982516994,-0.37512,80
245.9982370698,-0.37668,80
245.9982223792,-0.37824,80
245.9982076279,-0.3798,80
245.9981791429,-0.3828,80
245.9981504329,-0.3858,80
245.9981350009,-0.3874,80
245.9981198923,-0.38896,80
245.9981047228,-0.39052,80
245.9980894926,-0.39208,80
245.9980745935,-0.3936,80
245.9980596367,-0.39512,80
245.9980446222,-0.39664,80
245.9980295498,-0.39816,80
245.9980144198,-0.39968,80
245.9979992319,-0.4012,80
245.9979839863,-0.40272,80
245.997968683,-0.40424,80
245.9979537261,-0.40572,80
245.997937903,-0.40728,80
245.9979224264,-0.4088,80
245.997906892,-0.41032,80
245.9978908895,-0.41188,80
245.997875238,-0.4134,80
245.9978599422,-0.41488,80
245.9978383685,-0.41696,80
245.997822107,-0.41852,80
245.9978062033,-0.42004,80
245.9977902418,-0.42156,80
245.997774644,-0.42304,80
245.9977539151,-0.425,80
245.9977254401,-0.42768,80
245.9977083329,-0.42928,80
245.9976911617,-0.43088,80
245.9976739265,-0.43248,80
245.9976561948,-0.43412,80
245.9976284111,-0.43668,80
245.9976109439,-0.43828,80
245.997593851,-0.43984,80
245.9975766972,-0.4414,80
245.997559924,-0.44292,80
245.9975430931,-0.44444,80
245.9975257599,-0.446,80
245.9975083659,-0.44756,80
245.9974909111,-0.44912,80
245.9974729463,-0.45072,80
245.9974558189,-0.45224,80
245.9974381816,-0.4538,80
245.9974204834,-0.45536,80
245.9972866075,-0.46712,80
245.9972665214,-0.46884,80
245.9972477678,-0.47044,80
245.9972294206,-0.472,80
245.9972114846,-0.47352,80
245.9971930173,-0.47508,80
245.9971744892,-0.47664,80
245.9971559002,-0.4782,80
245.9971372504,-0.47976,80
245.9971003089,-0.48284,80
245.9970404368,-0.4878,80
245.9970209248,-0.4894,80
245.9970013488,-0.491,80
245.9969821998,-0.49256,80
245.9969629899,-0.49412,80
245.9969432251,-0.49572,80
245.9969060461,-0.49872,80
245.9968860973,-0.50032,80
245.9968665848,-0.50188,80
245.9968470115,-0.50344,80
245.9968273774,-0.505,80
245.9968081874,-0.50652,80
245.9967889396,-0.50804,80
245.996768618,-0.50964,80
245.9967405878,-0.51184,80
245.9967037353,-0.51472,80
245.9966836612,-0.51628,80
245.9966635263,-0.51784,80
245.9966433306,-0.5194,80
245.9966235934,-0.52092,80
245.9966032775,-0.52248,80
245.9965834232,-0.524,80
245.9965635112,-0.52552,80
245.996543016,-0.52708,80
245.9965224598,-0.52864,80
245.9965023715,-0.53016,80
245.9964822254,-0.53168,80
245.9964620216,-0.5332,80
245.99644176,-0.53472,80
245.9964214406,-0.53624,80
245.9964005273,-0.5378,80
245.9963800909,-0.53932,80
245.9963595967,-0.54084,80
245.9963390448,-0.54236,80
245.9963184351,-0.54388,80
245.9962977677,-0.5454,80
245.9962764971,-0.54696,80
245.9962557126,-0.54848,80
245.9962348704,-0.55,80
245.9962139704,-0.55152,80
245.9961825337,-0.5538,80
245.9961609355,-0.55536,80
245.9961242818,-0.558,80
245.9961025198,-0.55956,80
245.9960812565,-0.56108,80
245.9960599354,-0.5626,80
245.9960385566,-0.56412,80
245.9960171201,-0.56564,80
245.9959956258,-0.56716,80
245.9959740737,-0.56868,80
245.9959524638,-0.5702,80
245.995930226,-0.57176,80
245.995887344,-0.57476,80
245.9958384894,-0.57816,80
245.9957997527,-0.58084,80
245.9957771,-0.5824,80
245.9957328376,-0.58544,80
245.995689515,-0.5884,80
245.9956459734,-0.59136,80
245.9949895638,-0.63576,80
245.9948331668,-0.6456,80
245.9945678252,-0.66204,80
245.9945267788,-0.66452,80
245.9944815914,-0.66724,80
245.9944508984,-0.66908,80
245.9944221279,-0.6708,80
245.9943939543,-0.67248,80
245.9943657102,-0.67416,80
245.994335373,-0.67596,80
245.9943069826,-0.67764,80
245.9942791994,-0.67928,80
245.9942513489,-0.68092,80
245.9942234312,-0.68256,80
245.9941961288,-0.68416,80
245.9941680782,-0.6858,80
245.994141332,-0.68736,80
245.994114525,-0.68892,80
245.9940876571,-0.69048,80
245.9940607284,-0.69204,80
245.9940337388,-0.6936,80
245.9939324732,-0.69944,80
245.9939044956,-0.70104,80
245.993876454,-0.70264,80
245.9938490511,-0.7042,80
245.9938215873,-0.70576,80
245.9937933569,-0.70736,80
245.9937650625,-0.70896,80
245.9937367041,-0.71056,80
245.9937082817,-0.71216,80
245.9936797953,-0.71376,80
245.9936248358,-0.71684,80
245.9935775243,-0.71948,80
245.9935480256,-0.72112,80
245.9934989895,-0.72384,80
245.9934497684,-0.72656,80
245.9934148935,-0.72848,80
245,-0.0076,80
244.999999544,-0.01,80
244.999999074,-0.01188,80
244.9999980998,-0.01516,80
244.9999965838,-0.01916,80
244.9999958174,-0.02076,80
244.9999949663,-0.0224,80
244.9999940927,-0.02396,80
244.9999931582,-0.02552,80
244.999992163,-0.02708,80
244.9999911068,-0.02864,80
244.9999899899,-0.0302,80
244.9999888121,-0.03176,80
244.9999875734,-0.03332,80
244.999986274,-0.03488,80
244.9999842509,-0.0372,80
244.9999827629,-0.0388,80
244.9999812497,-0.04036,80
244.9999796353,-0.04196,80
244.9999779569,-0.04356,80
244.9999762145,-0.04516,80
244.9999730082,-0.048,80
244.9999711842,-0.04952,80
244.9999692529,-0.05108,80
244.9999673118,-0.0526,80
244.9999652604,-0.05416,80
244.9999546992,-0.06196,80
244.9999520969,-0.06364,80
244.999949615,-0.0652,80
244.9999471374,-0.06672,80
244.999944602,-0.06824,80
244.9999420089,-0.06976,80
244.9999392882,-0.07132,80
244.9999365068,-0.07288,80
244.9999336644,-0.07444,80
244.9999308357,-0.07596,80
244.9999280252,-0.07744,80
244.9999251599,-0.07892,80
244.9999222399,-0.0804,80
244.9999191847,-0.08192,80
244.9999159079,-0.08352,80
244.9999127341,-0.08504,80
244.9999059309,-0.08824,80
244.9999024013,-0.08984,80
244.9998950344,-0.09312,80
244.9998816252,-0.09888,80
244.9998779666,-0.10036,80
244.9998741529,-0.10188,80
244.9998702815,-0.1034,80
244.9998663523,-0.10492,80
244.9998624702,-0.1064,80
244.9998585334,-0.10788,80
244.999854434,-0.1094,80
244.9998503862,-0.11088,80
244.9998460619,-0.11244,80
244.9998417892,-0.11396,80
244.9998373447,-0.11552,80
244.999832955,-0.11704,80
244.9998285074,-0.11856,80
244.9998240022,-0.12008,80
244.9998195592,-0.12156,80
244.9998149399,-0.12308,80
244.9998101398,-0.12464,80
244.9998055281,-0.12612,80
244.9998007356,-0.12764,80
244.9997939706,-0.12976,80
244.99978891,-0.13132,80
244.9997837885,-0.13288,80
244.9997731581,-0.13608,80
244.999767851,-0.13764,80
244.999762483,-0.1392,80
244.9997570542,-0.14076,80
244.9997343919,-0.1472,80
244.9997285039,-0.1488,80
244.9997228495,-0.15032,80
244.9997172876,-0.1518,80
244.999711671,-0.15328,80
244.9997058464,-0.1548,80
244.999699964,-0.15632,80
244.9996940238,-0.15784,80
244.999682028,-0.16088,80
244.9996759146,-0.1624,80
244.999669581,-0.16396,80
244.9996633505,-0.16548,80
244.9996570622,-0.167,80
244.9996507162,-0.16852,80
244.9996443125,-0.17004,80
244.9996376809,-0.1716,80
244.9996309885,-0.17316,80
244.9996244084,-0.17468,80
244.9996174212,-0.17628,80
244.9996105463,-0.17784,80
244.9996036106,-0.1794,80
244.9995967934,-0.18092,80
244.999577254,-0.18524,80
244.9995698444,-0.18684,80
244.9995562051,-0.18976,80
244.9995488044,-0.19132,80
244.9995415343,-0.19284,80
244.9995340135,-0.1944,80
244.9995266263,-0.19592,80
244.9995191814,-0.19744,80
244.9995116786,-0.19896,80
244.9995041182,-0.20048,80
244.9994888817,-0.20352,80
244.9994744318,-0.20636,80
244.9994667964,-0.20784,80
244.9994588985,-0.20936,80
244.9994509428,-0.21088,80
244.9994429294,-0.2124,80
244.9994350706,-0.21388,80
244.9994269432,-0.2154,80
244.999418758,-0.21692,80
244.9994074781,-0.219,80
244.9993989371,-0.22056,80
244.9993903353,-0.22212,80
244.9993816726,-0.22368,80
244.9993731728,-0.2252,80
244.99936439,-0.22676,80
244.9993559998,-0.22824,80
244.9993391101,-0.2312,80
244.9993240821,-0.2338,80
244.9993074823,-0.23664,80
244.99929849,-0.23816,80
244.9992894399,-0.23968,80
244.999280332,-0.2412,80
244.9992711664,-0.24272,80
244.9992621858,-0.2442,80
244.9992531504,-0.24568,80
244.9992438146,-0.2472,80
244.9992346682,-0.24868,80
244.999225467,-0.25016,80
244.9992159609,-0.25168,80
244.9992063971,-0.2532,80
244.9991967755,-0.25472,80
244.9991870961,-0.25624,80
244.999177359,-0.25776,80
244.9991675641,-0.25928,80
244.9991579708,-0.26076,80
244.9991478011,-0.26232,80
244.9991375706,-0.26388,80
244.9991272793,-0.26544,80
244.999117458,-0.26692,80
244.9991073151,-0.26844,80
244.9990971144,-0.26996,80
244.9990865859,-0.27152,80
244.9990765397,-0.273,80
244.9990661657,-0.27452,80
244.9990439296,-0.27776,80
244.9990258752,-0.28036,80
244.9990149411,-0.28192,80
244.9990042282,-0.28344,80
244.9989934574,-0.28496,80
244.998982629,-0.28648,80
244.9989717427,-0.288,80
244.9989605107,-0.28956,80
244.9989495074,-0.29108,80
244.9989384464,-0.2926,80
244.9989159162,-0.29568,80
244.998896697,-0.29828,80
244.9988850641,-0.29984,80
244.9988688727,-0.302,80
244.9988570947,-0.30356,80
244.9988455594,-0.30508,80
244.9988339664,-0.3066,80
244.9988223156,-0.30812,80
244.9988109152,-0.3096,80
244.9987991504,-0.31112,80
244.9987873278,-0.31264,80
244.9987651304,-0.31548,80
244.9987439932,-0.31816,80
244.9987312668,-0.31976,80
244.9987085638,-0.3226,80
244.998696305,-0.32412,80
244.9986749131,-0.32676,80
244.9986624962,-0.32828,80
244.9986500216,-0.3298,80
244.9986374892,-0.33132,80
244.998624899,-0.33284,80
244.9986122511,-0.33436,80
244.9985995454,-0.33588,80
244.998586782,-0.3374,80
244.9985739608,-0.33892,80
244.9985610818,-0.34044,80
244.9985481451,-0.34196,80
244.9985351506,-0.34348,80
244.9985224419,-0.34496,80
244.9985093334,-0.34648,80
244.9984961672,-0.348,80
244.9984832912,-0.34948,80
244.9984696614,-0.35104,80
244.9984563219,-0.35256,80
244.9984429246,-0.35408,80
244.9984291155,-0.35564,80
244.9984156012,-0.35716,80
244.998401672,-0.35872,80
244.9983880406,-0.36024,80
244.9983743515,-0.36176,80
244.9983606046,-0.36328,80
244.9983315422,-0.36648,80
244.9983172495,-0.36804,80
244.9983028959,-0.3696,80
244.9982637183,-0.37384,80
244.9982454002,-0.3758,80
244.998206317,-0.37996,80
244.9981914985,-0.38152,80
244.9981766192,-0.38308,80
244.9981620622,-0.3846,80
244.9981470628,-0.38616,80
244.9981269825,-0.38824,80
244.9981114529,-0.38984,80
244.998096639,-0.39136,80
244.9980813759,-0.39292,80
244.998066445,-0.39444,80
244.9980514562,-0.39596,80
244.9980364098,-0.39748,80
244.9980213055,-0.399,80
244.9980061435,-0.40052,80
244.9979909238,-0.40204,80
244.9979756462,-0.40356,80
244.997960311,-0.40508,80
244.9979449179,-0.4066,80
244.9979294671,-0.40812,80
244.9979139586,-0.40964,80
244.9978988019,-0.41112,80
244.9978655012,-0.41436,80
244.9978493411,-0.41592,80
244.9978335362,-0.41744,80
244.9978176734,-0.41896,80
244.9977749395,-0.42304,80
244.997758441,-0.4246,80
244.9977423062,-0.42612,80
244.9977265397,-0.4276,80
244.9976328953,-0.43636,80
244.9976132591,-0.43816,80
244.9975957327,-0.43976,80
244.9975781423,-0.44136,80
244.9975604879,-0.44296,80
244.9975427695,-0.44456,80
244.9975249871,-0.44616,80
244.9975066946,-0.4478,80
244.9974883348,-0.44944,80
244.9974703572,-0.45104,80
244.9974414906,-0.4536,80
244.9974238002,-0.45516,80
244.9974065041,-0.45668,80
244.9973891503,-0.4582,80
244.9973712805,-0.45976,80
244.9973533498,-0.46132,80
244.997334897,-0.46292,80
244.9973163802,-0.46452,80
244.997298264,-0.46608,80
244.9972474612,-0.47044,80
244.9971547846,-0.47832,80
244.9971332602,-0.48012,80
244.9971140554,-0.48172,80
244.9970952683,-0.48328,80
244.9970691712,-0.48544,80
244.9970492681,-0.48708,80
244.9970297849,-0.48868,80
244.9970107264,-0.49024,80
244.996991607,-0.4918,80
244.9969729186,-0.49332,80
244.9969541725,-0.49484,80
244.9969353686,-0.49636,80
244.996900127,-0.4992,80
244.9968806582,-0.50076,80
244.9968616293,-0.50228,80
244.9968425427,-0.5038,80
244.9968233983,-0.50532,80
244.9967854993,-0.50832,80
244.9967494086,-0.51116,80
244.9967299845,-0.51268,80
244.99670999,-0.51424,80
244.9966904488,-0.51576,80
244.99667085,-0.51728,80
244.9966511933,-0.5188,80
244.9966309601,-0.52036,80
244.9966106661,-0.52192,80
244.9965903112,-0.52348,80
244.996570419,-0.525,80
244.996548894,-0.52664,80
244.9965278284,-0.52824,80
244.996507227,-0.5298,80
244.9964865648,-0.53136,80
244.9964663731,-0.53288,80
244.9964455908,-0.53444,80
244.9964006978,-0.5378,80
244.996365203,-0.54044,80
244.9963435854,-0.54204,80
244.9963045586,-0.54492,80
244.9962833067,-0.54648,80
244.9962625404,-0.548,80
244.9962411684,-0.54956,80
244.9962197356,-0.55112,80
244.9961982419,-0.55268,80
244.9961567909,-0.55568,80
244.996120116,-0.55832,80
244.9960983416,-0.55988,80
244.9960765062,-0.56144,80
244.9960546101,-0.563,80
244.9960326531,-0.56456,80
244.9960106352,-0.56612,80
244.9959727052,-0.5688,80
244.9959499532,-0.5704,80
244.9959271372,-0.572,80
244.9958962492,-0.57416,80
244.9958727086,-0.5758,80
244.9958502524,-0.57736,80
244.995827158,-0.57896,80
244.9958045786,-0.58052,80
244.9957819383,-0.58208,80
244.9957592372,-0.58364,80
244.9957131296,-0.5868,80
244.9956890708,-0.58844,80
244.9956661217,-0.59,80
244.9956425217,-0.5916,80
244.9956188577,-0.5932,80
244.9955957229,-0.59476,80
244.995528515,-0.59928,80
244.9955021467,-0.60104,80
244.9954588718,-0.60392,80
244.9946888738,-0.65492,80
244.9945421717,-0.66388,80
244.994285914,-0.67932,80
244.9942417582,-0.68192,80
244.9942076622,-0.68392,80
244.9941768858,-0.68572,80
244.9941460284,-0.68752,80
244.9941171526,-0.6892,80
244.9940882062,-0.69088,80
244.9940591892,-0.69256,80
244.9940301017,-0.69424,80
244.9940016379,-0.69588,80
244.9939731068,-0.69752,80
244.9939445085,-0.69916,80
244.9939165421,-0.70076,80
244.9938878109,-0.7024,80
244.9938583101,-0.70408,80
244.9938294428,-0.70572,80
244.9937998026,-0.7074,80
244.9937707992,-0.70904,80
244.9937424376,-0.71064,80
244.9937133014,-0.71228,80
244.9936848102,-0.71388,80
244.993656255,-0.71548,80
244.9936269203,-0.71712,80
244.9935982355,-0.71872,80
244.9935694867,-0.72032,80
244.9935406739,-0.72192,80
244.9935117971,-0.72352,80
244.9934835798,-0.72508,80
244.9934538515,-0.72672,80
244.9934247827,-0.72832,80
244.9933767136,-0.73096,80
244.9933460133,-0.73264,80
244.993315975,-0.73428,80
244.9932858696,-0.73592,80
244.993245394,-0.73812,80
244.993190035,-0.74112,80
244.993152979,-0.74312,80
244.9931195386,-0.74492,80
244.993087507,-0.74664,80
244.9930568948,-0.74828,80
244.993025467,-0.74996,80
244.9929632203,-0.75328,80
244.9929323358,-0.75492,80
244.992902139,-0.75652,80
244.9928718782,-0.75812,80
244.9928415534,-0.75972,80
244.9928119244,-0.76128,80
244.9927814732,-0.76288,80
244.9927517208,-0.76444,80
244.9927211432,-0.76604,80
244.9926905016,-0.76764,80
244.992659796,-0.76924,80
244.9926297957,-0.7708,80
244.9925997345,-0.77236,80
244.9925696124,-0.77392,80
244.9925402035,-0.77544,80
244.9924122559,-0.78204,80
244.9923770641,-0.78384,80
244.9923464943,-0.7854,80
244.9923158637,-0.78696,80
244.9922851723,-0.78852,80
244.9922552085,-0.79004,80
244.992224397,-0.7916,80
244.9921935246,-0.79316,80
244.9921625913,-0.79472,80
244.9921029873,-0.79772,80
244.9920710785,-0.79932,80
244.9920407044,-0.80084,80
244.9920094716,-0.8024,80
244.9919789804,-0.80392,80
244.9919484314,-0.80544,80
244.9919186302,-0.80692,80
244.9918887741,-0.8084,80
244.9918580549,-0.80992,80
244.9918110796,-0.81224,80
244.9917802144,-0.81376,80
244.9917492916,-0.81528,80
244.9917183109,-0.8168,80
244.9916872725,-0.81832,80
244.9916422649,-0.82052,80
244.9916094441,-0.82212,80
244.9915782036,-0.82364,80
244.9915477289,-0.82512,80
244.9914858449,-0.82812,80
244.9914543763,-0.82964,80
244.99142285,-0.83116,80
244.9913904348,-0.83272,80
244.9913587914,-0.83424,80
244.9913037316,-0.83688,80
244.9912710932,-0.83844,80
244.9910975362,-0.84672,80
244.9910348789,-0.84968,80
244.9910017414,-0.85124,80
244.990968543,-0.8528,80
244.9909352838,-0.85436,80
244.9909011094,-0.85596,80
244.990866871,-0.85756,80
244.9908334262,-0.85912,80
244.9907887519,-0.8612,80
244.9907560263,-0.86272,80
244.9907223802,-0.86428,80
244.9906886733,-0.86584,80
244.9906549056,-0.8674,80
244.990621077,-0.86896,80
244.9905880565,-0.87048,80
244.9905549782,-0.872,80
244.9905218422,-0.87352,80
244.990487775,-0.87508,80
244.9904536468,-0.87664,80
244.9904194579,-0.8782,80
244.9903852081,-0.87976,80
244.9903517772,-0.88128,80
244.9903174073,-0.88284,80
244.9902829765,-0.8844,80
244.9902467161,-0.88604,80
244.9901758329,-0.88924,80
244.9901402633,-0.89084,80
244.9901046297,-0.89244,80
244.9900689321,-0.89404,80
244.9900340646,-0.8956,80
244.9899991362,-0.89716,80
244.9899641469,-0.89872,80
244.9899290968,-0.90028,80
244.9898930856,-0.90188,80
244.9898579123,-0.90344,80
244.9898226782,-0.905,80
244.9897864782,-0.9066,80
244.9897357086,-0.90884,80
244.989699355,-0.91044,80
244.9896638478,-0.912,80
244.9896282798,-0.91356,80
244.9895935645,-0.91508,80
244.9895587915,-0.9166,80
244.9895230441,-0.91816,80
244.989488154,-0.91968,80
244.9894522865,-0.92124,80
244.9894172794,-0.92276,80
244.989380369,-0.92436,80
244.9893443189,-0.92592,80
244.9893072821,-0.92752,80
244.9892701813,-0.92912,80
244.9892339456,-0.93068,80
244.9891967184,-0.93228,80
244.9891305266,-0.93512,80
244.989094992,-0.93664,80
244.989058463,-0.9382,80
244.9890218732,-0.93976,80
244.9889852226,-0.94132,80
244.9889485111,-0.94288,80
244.9889117388,-0.94444,80
244.9888730168,-0.94608,80
244.9888361196,-0.94764,80
244.9888001093,-0.94916,80
244.9887640412,-0.95068,80
244.9887279154,-0.9522,80
244.9886917318,-0.95372,80
244.9886554904,-0.95524,80
244.9886182361,-0.9568,80
244.9885818777,-0.95832,80
244.9885445032,-0.95988,80
244.9885051481,-0.96152,80
244.9884686104,-0.96304,80
244.9884320148,-0.96456,80
244.9883953616,-0.96608,80
244.9883596166,-0.96756,80
244.9883228493,-0.96908,80
244.9882850552,-0.97064,80
244.9882481709,-0.97216,80
244.9882112288,-0.97368,80
244.988101203,-0.9782,80
244.9880640314,-0.97972,80
244.988026802,-0.98124,80
244.9879895149,-0.98276,80
244.9879531528,-0.98424,80
244.9879157516,-0.98576,80
244.9878782928,-0.98728,80
244.9877904248,-0.99084,80
244.9876893592,-0.99492,80
244.9876515522,-0.99644,80
244.987612691,-0.998,80
244.987573769,-0.99956,80
244.9875357858,-1.00108,80
244.9874967436,-1.00264,80
244.9874586433,-1.00416,80
244.9874204852,-1.00568,80
244.9873832751,-1.00716,80
244.9873047166,-1.01028,80
244.9872632951,-1.01192,80
244.9872248422,-1.01344,80
244.9871863314,-1.01496,80
244.987147763,-1.01648,80
244.9871101532,-1.01796,80
244.9870704528,-1.01952,80
244.9870327305,-1.021,80
244.9869561555,-1.024,80
244.9869172435,-1.02552,80
244.9868782738,-1.02704,80
244.9868402733,-1.02852,80
244.9868011895,-1.03004,80
244.986762048,-1.03156,80
244.9867228487,-1.03308,80
244.9866815255,-1.03468,80
244.9866028898,-1.03772,80
244.9865011933,-1.04164,80
244.986461611,-1.04316,80
244.986423014,-1.04464,80
244.9863833177,-1.04616,80
244.9863446098,-1.04764,80
244.9863058471,-1.04912,80
244.9862282122,-1.05208,80
244.9861871811,-1.05364,80
244.9861460892,-1.0552,80
244.9860785564,-1.05776,80
244.9860383615,-1.05928,80
244.9859981088,-1.0608,80
244.9859577984,-1.06232,80
244.985916368,-1.06388,80
244.9858770044,-1.06536,80
244.9858365207,-1.06688,80
244.9857565047,-1.06988,80
244.9856816131,-1.07268,80
244.985641924,-1.07416,80
244.9856011059,-1.07568,80
244.9855591544,-1.07724,80
244.9855182192,-1.07876,80
244.985461045,-1.08088,80
244.9854188906,-1.08244,80
244.9853788404,-1.08392,80
244.9853354836,-1.08552,80
244.9852660103,-1.08808,80
244.9852246632,-1.0896,80
244.985184348,-1.09108,80
244.985142887,-1.0926,80
244.9851013682,-1.09412,80
244.9850597916,-1.09564,80
244.985019253,-1.09712,80
244.9849786595,-1.0986,80
244.9849380113,-1.10008,80
244.9848973084,-1.10156,80
244.9848554491,-1.10308,80
244.9848146351,-1.10456,80
244.9847726618,-1.10608,80
244.9847306308,-1.1076,80
244.984688542,-1.10912,80
244.9846463954,-1.11064,80
244.9846053018,-1.11212,80
244.9845163322,-1.11532,80
244.9844750653,-1.1168,80
244.9844337437,-1.11828,80
244.9843923674,-1.11976,80
244.9843509362,-1.12124,80
244.9843083291,-1.12276,80
244.984266787,-1.12424,80
244.9842251901,-1.12572,80
244.9841824128,-1.12724,80
244.9841407049,-1.12872,80
244.9840966848,-1.13028,80
244.9840537342,-1.1318,80
244.9840107258,-1.13332,80
244.9839687929,-1.1348,80
244.9839222661,-1.13644,80
244.9838790814,-1.13796,80
244.9838358389,-1.13948,80
244.9837936782,-1.14096,80
244.9837514626,-1.14244,80
244.9837091924,-1.14392,80
244.9836645795,-1.14548,80
244.9835695046,-1.1488,80
244.983492535,-1.15148,80
244.98341078,-1.15432,80
244.9833634528,-1.15596,80
244.9833172144,-1.15756,80
244.983270912,-1.15916,80
