387.0308860954,1.57308,-80
387.0309442993,1.57456,-80
387.031002558,1.57604,-80
387.0310608715,1.57752,-80
387.0311192398,1.579,-80
387.0312092428,1.58128,-80
387.0312756565,1.58296,-80
387.031335809,1.58448,-80
387.0313944348,1.58596,-80
387.0314547012,1.58748,-80
387.031513438,1.58896,-80
387.0315706406,1.5904,-80
387.0316294854,1.59188,-80
387.0317329576,1.59448,-80
387.031860516,1.59768,-80
387.0319212278,1.5992,-80
387.0319819974,1.60072,-80
387.0320716377,1.60296,-80
387.0321357561,1.60456,-80
387.0321967294,1.60608,-80
387.0322577604,1.6076,-80
387.0323172416,1.60908,-80
387.0323783867,1.6106,-80
387.0324379789,1.61208,-80
387.0324976258,1.61356,-80
387.0325573276,1.61504,-80
387.032617084,1.61652,-80
387.0326768953,1.618,-80
387.0327950093,1.62092,-80
387.0328582252,1.62248,-80
387.0329198794,1.624,-80
387.0330806554,1.62796,-80
387.0331441458,1.62952,-80
387.0332044381,1.631,-80
387.0332680471,1.63256,-80
387.0333317169,1.63412,-80
387.0333938135,1.63564,-80
387.0335819121,1.64024,-80
387.0336442412,1.64176,-80
387.0337049863,1.64324,-80
387.03375757,1.64452,-80
387.0338233508,1.64612,-80
387.0340784994,1.65232,-80
387.0341941618,1.65512,-80
387.0342554012,1.6566,-80
387.0343166954,1.65808,-80
387.0343780444,1.65956,-80
387.0344394481,1.66104,-80
387.0345009066,1.66252,-80
387.0345624198,1.664,-80
387.0346223238,1.66544,-80
387.0346822797,1.66688,-80
387.0347422874,1.66832,-80
387.0348040152,1.6698,-80
387.0348657978,1.67128,-80
387.0349276352,1.67276,-80
387.0349895273,1.67424,-80
387.0350514742,1.67572,-80
387.0351134758,1.6772,-80
387.0351755322,1.67868,-80
387.0352359647,1.68012,-80
387.0353535731,1.68292,-80
387.035417524,1.68444,-80
387.0354781639,1.68588,-80
387.0355405414,1.68736,-80
387.0356198474,1.68924,-80
387.0356840385,1.69076,-80
387.0357482874,1.69228,-80
387.035812594,1.6938,-80
387.0358769584,1.69532,-80
387.0359396852,1.6968,-80
387.0360024668,1.69828,-80
387.0360670015,1.6998,-80
387.0361298941,1.70128,-80
387.0361911402,1.70272,-80
387.0362558435,1.70424,-80
387.0363189004,1.70572,-80
387.036382012,1.7072,-80
387.0364451784,1.70868,-80
387.0365066909,1.71012,-80
387.0365699654,1.7116,-80
387.0366332946,1.71308,-80
387.0366966785,1.71456,-80
387.0367601172,1.71604,-80
387.0368236107,1.71752,-80
387.036887159,1.719,-80
387.036950762,1.72048,-80
387.0386110252,1.75908,-80
387.0387306426,1.7618,-80
387.0391781398,1.77196,-80
387.0393783713,1.77648,-80
387.0394547599,1.7782,-80
387.0395276661,1.77984,-80
387.0395988597,1.78144,-80
387.0396683359,1.783,-80
387.0397378729,1.78456,-80
387.0398074707,1.78612,-80
387.0398771294,1.78768,-80
387.0399486366,1.78928,-80
387.0400166292,1.7908,-80
387.0400846796,1.79232,-80
387.0401850496,1.79456,-80
387.0402622156,1.79628,-80
387.0403340668,1.79788,-80
387.0404041842,1.79944,-80
387.0404779612,1.80108,-80
387.0405500044,1.80268,-80
387.0407086402,1.8062,-80
387.0407808882,1.8078,-80
387.0408513924,1.80936,-80
387.0409219575,1.81092,-80
387.0409925834,1.81248,-80
387.0410632701,1.81404,-80
387.0411358317,1.81564,-80
387.041204826,1.81716,-80
387.0412756952,1.81872,-80
387.0413466253,1.82028,-80
387.0414176162,1.82184,-80
387.041488668,1.8234,-80
387.0415597806,1.82496,-80
387.041630954,1.82652,-80
387.0417021883,1.82808,-80
387.0417789677,1.82976,-80
387.0418484986,1.83128,-80
387.0419199185,1.83284,-80
387.0419913992,1.8344,-80
387.0420666096,1.83604,-80
387.0421492314,1.83784,-80
387.042222745,1.83944,-80
387.0422944832,1.841,-80
387.0423681232,1.8426,-80
387.0424399846,1.84416,-80
387.0425414134,1.84636,-80
391,0.0034,-80
391.0000001428,0.00508,-80
391.000000346,0.00668,-80
391.0000005264,0.00776,-80
391.0000007126,0.00872,-80
391.0000010527,0.01028,-80
391.0000014536,0.01184,-80
391.0000019154,0.0134,-80
391.000002438,0.01496,-80
391.0000030513,0.0166,-80
391.0000036987,0.01816,-80
391.000004407,0.01972,-80
391.000005176,0.02128,-80
391.0000060485,0.02292,-80
391.0000069195,0.02444,-80
391.0000078482,0.02596,-80
391.0000088606,0.02752,-80
391.0000117227,0.03168,-80
391.0000129899,0.03328,-80
391.0000148536,0.03552,-80
391.0000163099,0.03716,-80
391.0000177592,0.03872,-80
391.0000192692,0.04028,-80
391.0000208804,0.04188,-80
391.0000225556,0.04348,-80
391.0000242514,0.04504,-80
391.0000260079,0.0466,-80
391.0000278253,0.04816,-80
391.0000297517,0.04976,-80
391.0000316924,0.05132,-80
391.0000336425,0.05284,-80
391.0000356504,0.05436,-80
391.0000385859,0.05652,-80
391.0000408467,0.05812,-80
391.0000431134,0.05968,-80
391.0000455006,0.06128,-80
391.0000478905,0.06284,-80
391.0000503412,0.0644,-80
391.0000528528,0.06596,-80
391.0000554253,0.06752,-80
391.000057991,0.06904,-80
391.0000607526,0.07064,-80
391.0000635076,0.0722,-80
391.0000663234,0.07376,-80
391.0000692,0.07532,-80
391.0000722128,0.07692,-80
391.0000761358,0.07896,-80
391.0000792152,0.08052,-80
391.0000823555,0.08208,-80
391.0000854745,0.0836,-80
391.0000887349,0.08516,-80
391.0000920562,0.08672,-80
391.0000952648,0.0882,-80
391.0000986164,0.08972,-80
391.0001021155,0.09128,-80
391.0001057667,0.09288,-80
391.0001092961,0.0944,-80
391.0001128833,0.09592,-80
391.0001166242,0.09748,-80
391.0001204259,0.09904,-80
391.0001241894,0.10056,-80
391.0001281113,0.10212,-80
391.000132094,0.10368,-80
391.0001360338,0.1052,-80
391.0001401366,0.10676,-80
391.000144407,0.10836,-80
391.000147116,0.10936,-80
391.0001512717,0.11088,-80
391.0001554851,0.1124,-80
391.0001597563,0.11392,-80
391.0001641992,0.11548,-80
391.0001687029,0.11704,-80
391.0001732675,0.1186,-80
391.0001835857,0.12208,-80
391.0001890793,0.12388,-80
391.0001940345,0.12548,-80
391.0001989282,0.12704,-80
391.0002038828,0.1286,-80
391.0002088982,0.13016,-80
391.0002139744,0.13172,-80
391.0002192432,0.13332,-80
391.000224576,0.13492,-80
391.0002301077,0.13656,-80
391.0002354336,0.13812,-80
391.0002408202,0.13968,-80
391.0002464074,0.14128,-80
391.0002519174,0.14284,-80
391.0002579166,0.14452,-80
391.0002636974,0.14612,-80
391.0002693961,0.14768,-80
391.0002751556,0.14924,-80
391.0002808268,0.15076,-80
391.0002865556,0.15228,-80
391.0002923423,0.1538,-80
391.0002980329,0.15528,-80
391.0003039335,0.1568,-80
391.0003098919,0.15832,-80
391.0003157498,0.1598,-80
391.0003216624,0.16128,-80
391.0003276297,0.16276,-80
391.000335605,0.16472,-80
391.0003418643,0.16624,-80
391.0003481814,0.16776,-80
391.0003543886,0.16924,-80
391.0003606504,0.17072,-80
391.0003671378,0.17224,-80
391.0003764388,0.1744,-80
391.0003834148,0.176,-80
391.0003902788,0.17756,-80
391.000397026,0.17908,-80
391.0004038311,0.1806,-80
391.0004105133,0.18208,-80
391.0004172502,0.18356,-80
391.000424042,0.18504,-80
391.0004308884,0.18652,-80
391.0004377897,0.188,-80
391.0004447457,0.18948,-80
391.0004519459,0.191,-80
391.0004563389,0.19192,-80
391.0004766824,0.19616,-80
391.0004996332,0.20084,-80
391.0005072651,0.20236,-80
391.0005149548,0.20388,-80
391.0005227022,0.2054,-80
391.0005305074,0.20692,-80
391.0005402326,0.2088,-80
391.0005483758,0.21036,-80
391.0005561592,0.21184,-80
391.0005644209,0.2134,-80
391.0005725301,0.21492,-80
391.0005806971,0.21644,-80
391.0005889218,0.21796,-80
391.0005969863,0.21944,-80
391.0006051056,0.22092,-80
391.0006132796,0.2224,-80
391.0006215084,0.22388,-80
391.000629792,0.22536,-80
391.0006383557,0.22688,-80
391.0006469771,0.2284,-80
391.0006556563,0.22992,-80
391.0006641634,0.2314,-80
391.0006729566,0.23292,-80
391.000697879,0.2372,-80
391.0007128226,0.23972,-80
391.0007216922,0.2412,-80
391.0007308578,0.24272,-80
391.0007398385,0.2442,-80
391.0007491181,0.24572,-80
391.0007582097,0.2472,-80
391.0007673561,0.24868,-80
391.0007765573,0.25016,-80
391.0007898158,0.25228,-80
391.0008001592,0.25392,-80
391.0008194572,0.25696,-80
391.0008364165,0.2596,-80
391.0008468005,0.2612,-80
391.0008734429,0.26528,-80
391.0008835236,0.2668,-80
391.0008939288,0.26836,-80
391.0009043948,0.26992,-80
391.0009216697,0.27248,-80
391.0009320239,0.274,-80
391.0009421619,0.27548,-80
391.0009526302,0.277,-80
391.0009628792,0.27848,-80
391.0009731829,0.27996,-80
391.0009835414,0.28144,-80
391.0010057752,0.2846,-80
391.00101659,0.28612,-80
391.0010274626,0.28764,-80
391.0010383929,0.28916,-80
391.001049381,0.29068,-80
391.0010604268,0.2922,-80
391.0011808132,0.30868,-80
391.0011937778,0.31036,-80
391.0012055714,0.31188,-80
391.0012317694,0.31524,-80
391.00125226,0.31784,-80
391.0012643379,0.31936,-80
391.0012764736,0.32088,-80
391.0012883461,0.32236,-80
391.0013054312,0.32448,-80
391.0013180859,0.32604,-80
391.0013301494,0.32752,-80
391.0013425952,0.32904,-80
391.0013550987,0.33056,-80
391.00136766,0.33208,-80
391.0013806111,0.33364,-80
391.0013939567,0.33524,-80
391.001407031,0.3368,-80
391.0014285862,0.33936,-80
391.0014414819,0.34088,-80
391.0014544354,0.3424,-80
391.0014671042,0.34388,-80
391.0014801716,0.3454,-80
391.0014929514,0.34688,-80
391.0015082141,0.34864,-80
391.0015214624,0.35016,-80
391.0015347685,0.35168,-80
391.0015481324,0.3532,-80
391.001561554,0.35472,-80
391.0015750333,0.35624,-80
391.0015885704,0.35776,-80
391.0016018076,0.35924,-80
391.0016150994,0.36072,-80
391.0016288068,0.36224,-80
391.0016425719,0.36376,-80
391.001656031,0.36524,-80
391.0016699102,0.36676,-80
391.0016977839,0.3698,-80
391.0017122061,0.37136,-80
391.0017263178,0.37288,-80
391.0017408601,0.37444,-80
391.0017554633,0.376,-80
391.0017705033,0.3776,-80
391.0017852297,0.37916,-80
391.0018000169,0.38072,-80
391.0018392311,0.38484,-80
391.0018550095,0.38648,-80
391.0018712417,0.38816,-80
391.0018867681,0.38976,-80
391.0019023585,0.39136,-80
391.0019195783,0.39312,-80
391.0019353031,0.39472,-80
391.0019510919,0.39632,-80
391.0019669447,0.39792,-80
391.0019828615,0.39952,-80
391.0019984428,0.40108,-80
391.0020140849,0.40264,-80
391.0020301905,0.40424,-80
391.0020463601,0.40584,-80
391.0020625937,0.40744,-80
391.0020788913,0.40904,-80
391.0020948439,0.4106,-80
391.0021112679,0.4122,-80
391.0021273437,0.41376,-80
391.0021438941,0.41536,-80
391.0021600931,0.41692,-80
391.002176353,0.41848,-80
391.0021930922,0.42008,-80
391.0022094753,0.42164,-80
391.0022259193,0.4232,-80
391.0022428473,0.4248,-80
391.0022594145,0.42636,-80
391.0022756162,0.42788,-80
391.0022923035,0.42944,-80
391.0023090516,0.431,-80
391.0023258606,0.43256,-80
391.0023466235,0.43448,-80
391.0023648717,0.43616,-80
391.0023823181,0.43776,-80
391.0023998285,0.43936,-80
391.0024169635,0.44092,-80
391.0024337185,0.44244,-80
391.0024509736,0.444,-80
391.0024682896,0.44556,-80
391.0024919043,0.44768,-80
391.002525928,0.45072,-80
391.0025435061,0.45228,-80
391.0025615973,0.45388,-80
391.0025792986,0.45544,-80
391.0025970608,0.457,-80
391.0026153408,0.4586,-80
391.0026332262,0.46016,-80
391.0026516326,0.46176,-80
391.0026696412,0.46332,-80
391.0026877107,0.46488,-80
391.002705841,0.46644,-80
391.0027240322,0.468,-80
391.0027422842,0.46956,-80
391.0027549623,0.47064,-80
391.0027902603,0.47364,-80
391.002819626,0.47612,-80
391.0028443842,0.4782,-80
391.00287738,0.48096,-80
391.0029100853,0.48368,-80
391.0029294325,0.48528,-80
391.0029483584,0.48684,-80
391.0030004503,0.49112,-80
391.0030534912,0.49544,-80
391.003088172,0.49824,-80
391.0031081016,0.49984,-80
391.0031280952,0.50144,-80
391.0031476514,0.503,-80
391.0031667654,0.50452,-80
391.0032025863,0.50736,-80
391.003221866,0.50888,-80
391.0032412034,0.5104,-80
391.0032605986,0.51192,-80
391.0032800516,0.51344,-80
391.0032995623,0.51496,-80
391.0033191308,0.51648,-80
391.003338757,0.518,-80
391.003358441,0.51952,-80
391.0033781828,0.52104,-80
391.0034005875,0.52276,-80
391.0034204524,0.52428,-80
391.003440375,0.5258,-80
391.0034603554,0.52732,-80
391.0034803936,0.52884,-80
391.0035004895,0.53036,-80
391.0035206432,0.53188,-80
391.0035408546,0.5334,-80
391.0035611238,0.53492,-80
391.0035809159,0.5364,-80
391.0036211459,0.5394,-80
391.0036955831,0.54492,-80
391.0042007239,0.582,-80
391.0044189739,0.597,-80
391.0044547939,0.5994,-80
391.0044835651,0.60132,-80
391.0045100232,0.60308,-80
391.0045353526,0.60476,-80
391.004559543,0.60636,-80
391.0045844037,0.608,-80
391.0046081157,0.60956,-80
391.0046331077,0.6112,-80
391.0046575557,0.6128,-80
391.0046820677,0.6144,-80
391.0047066437,0.616,-80
391.0047325157,0.61768,-80
391.0047566052,0.61924,-80
391.0047807556,0.6208,-80
391.004804346,0.62232,-80
391.0048292388,0.62392,-80
391.0048535716,0.62548,-80
391.0048779654,0.62704,-80
391.0049024199,0.6286,-80
391.0049269353,0.63016,-80
391.0049515116,0.63172,-80
391.0049755169,0.63324,-80
391.0050071789,0.63524,-80
391.0050535514,0.63816,-80
391.0050790778,0.63976,-80
391.0051040285,0.64132,-80
391.0051296813,0.64292,-80
391.0051547552,0.64448,-80
391.0051798899,0.64604,-80
391.0052057315,0.64764,-80
391.0052322847,0.64928,-80
391.0052576066,0.65084,-80
391.0052829894,0.6524,-80
391.0053090854,0.654,-80
391.0053358994,0.65564,-80
391.0053614694,0.6572,-80
391,0.0046,-80
391.0000001932,0.00628,-80
391.0000004507,0.00792,-80
391.0000008071,0.00972,-80
391.0000011959,0.01132,-80
391.0000016487,0.01292,-80
391.0000021526,0.01448,-80
391.0000027318,0.01608,-80
391.000003375,0.01768,-80
391.0000040822,0.01928,-80
391.0000051811,0.02156,-80
391.0000061082,0.02328,-80
391.0000079473,0.02644,-80
391.0000090049,0.02804,-80
391.0000100985,0.0296,-80
391.0000112233,0.03112,-80
391.0000124681,0.03272,-80
391.0000137442,0.03428,-80
391.0000150811,0.03584,-80
391.0000164788,0.0374,-80
391.0000179374,0.03896,-80
391.0000194569,0.04052,-80
391.0000210372,0.04208,-80
391.0000226783,0.04364,-80
391.0000243802,0.0452,-80
391.000026143,0.04676,-80
391.0000279667,0.04832,-80
391.0000298995,0.04992,-80
391.0000318464,0.05148,-80
391.0000338541,0.05304,-80
391.0000358696,0.05456,-80
391.0000379974,0.05612,-80
391.00004013,0.05764,-80
391.000042378,0.0592,-80
391.0000446868,0.06076,-80
391.0000471172,0.06236,-80
391.000049861,0.06412,-80
391.0000526823,0.06588,-80
391.0000553834,0.06752,-80
391.0000581517,0.06916,-80
391.0000609181,0.07076,-80
391.0000637485,0.07236,-80
391.0000665705,0.07392,-80
391.0000694534,0.07548,-80
391.0000723971,0.07704,-80
391.0000754017,0.0786,-80
391.0000784671,0.08016,-80
391.000081914,0.08188,-80
391.0000851073,0.08344,-80
391.0000885283,0.08508,-80
391.0000912509,0.08636,-80
391.0000968643,0.08896,-80
391.0000998,0.09028,-80
391.0001034112,0.09188,-80
391.0001070864,0.09348,-80
391.0001107321,0.09504,-80
391.0001145337,0.09664,-80
391.0001183026,0.0982,-80
391.0001221324,0.09976,-80
391.0001260231,0.10132,-80
391.0001299746,0.10288,-80
391.0001339869,0.10444,-80
391.0001386867,0.10624,-80
391.0001448486,0.10856,-80
391.0001494081,0.11024,-80
391.0001537075,0.1118,-80
391.0001580677,0.11336,-80
391.0001624887,0.11492,-80
391.0001669706,0.11648,-80
391.0001716298,0.11808,-80
391.000176353,0.11968,-80
391.0001811402,0.12128,-80
391.0001858701,0.12284,-80
391.0001907837,0.12444,-80
391.0001957613,0.12604,-80
391.0002006769,0.1276,-80
391.0002059085,0.12924,-80
391.0002110781,0.13084,-80
391.0002163117,0.13244,-80
391.0002217417,0.13408,-80
391.0002271049,0.13568,-80
391.0002323964,0.13724,-80
391.0002377488,0.1388,-80
391.000243162,0.14036,-80
391.0002487764,0.14196,-80
391.0002543128,0.14352,-80
391.0002599101,0.14508,-80
391.0002655682,0.14664,-80
391.0002723137,0.14848,-80
391.0002786983,0.1502,-80
391.0002847063,0.1518,-80
391.0002906265,0.15336,-80
391.0002967609,0.15496,-80
391.0003028044,0.15652,-80
391.0003089086,0.15808,-80
391.0003164965,0.16,-80
391.0003235365,0.16176,-80
391.0003298451,0.16332,-80
391.0003360513,0.16484,-80
391.0003434691,0.16664,-80
391.0003501347,0.16824,-80
391.0003570325,0.16988,-80
391.000363488,0.1714,-80
391.0003701726,0.17296,-80
391.000376918,0.17452,-80
391.0003835498,0.17604,-80
391.0003902393,0.17756,-80
391.0003969866,0.17908,-80
391.0004036125,0.18056,-80
391.0004102932,0.18204,-80
391.0004172108,0.18356,-80
391.000424186,0.18508,-80
391.0004312191,0.1866,-80
391.0004383099,0.18812,-80
391.0004482802,0.19024,-80
391.0004560801,0.19188,-80
391.0004633715,0.1934,-80
391.0004709141,0.19496,-80
391.0004783226,0.19648,-80
391.0004857888,0.198,-80
391.0004933128,0.19952,-80
391.0005010941,0.20108,-80
391.0005163762,0.20412,-80
391.0005308687,0.20696,-80
391.0005387332,0.20848,-80
391.0005466554,0.21,-80
391.0005546354,0.21152,-80
391.0005624617,0.213,-80
391.0005767327,0.21568,-80
391.0005907519,0.21828,-80
391.0005988282,0.21976,-80
391.0006071791,0.22128,-80
391.000615809,0.22284,-80
391.000624277,0.22436,-80
391.0006328026,0.22588,-80
391.0006558424,0.22996,-80
391.0006648108,0.23152,-80
391.0006747662,0.23324,-80
391.0006976237,0.23716,-80
391.0007137506,0.23988,-80
391.0007231059,0.24144,-80
391.0007325221,0.243,-80
391.0007419991,0.24456,-80
391.0007512924,0.24608,-80
391.0007606434,0.2476,-80
391.0007653478,0.24836,-80
391.0007747855,0.24988,-80
391.0007845308,0.25144,-80
391.0007940855,0.25296,-80
391.000803698,0.25448,-80
391.0008136227,0.25604,-80
391.0008233522,0.25756,-80
391.0008436995,0.26072,-80
391.0008536068,0.26224,-80
391.000863572,0.26376,-80
391.0008735948,0.26528,-80
391.0008836755,0.2668,-80
391.0008935471,0.26828,-80
391.0009034734,0.26976,-80
391.0009134546,0.27124,-80
391.0009237617,0.27276,-80
391.0009341266,0.27428,-80
391.0009445492,0.2758,-80
391.0009550296,0.27732,-80
391.0009655678,0.27884,-80
391.0009792309,0.2808,-80
391.0009901821,0.28236,-80
391.0010009118,0.28388,-80
391.0010119831,0.28544,-80
391.0010228298,0.28696,-80
391.0010337343,0.28848,-80
391.0010444081,0.28996,-80
391.0010557165,0.29152,-80
391.0010775805,0.29452,-80
391.0011085051,0.29872,-80
391.0011207526,0.30036,-80
391.0011408768,0.30304,-80
391.0011542105,0.3048,-80
391.0011654881,0.30628,-80
391.001177433,0.30784,-80
391.0011894388,0.3094,-80
391.001201196,0.31092,-80
391.001213011,0.31244,-80
391.0012251961,0.314,-80
391.0012374421,0.31556,-80
391.0012500645,0.31716,-80
391.0012624338,0.31872,-80
391.0012745451,0.32024,-80
391.001286394,0.32172,-80
391.0013028017,0.32376,-80
391.0013157521,0.32536,-80
391.001321934,0.32612,-80
391.00133824,0.32812,-80
391.0013598959,0.33076,-80
391.0013731263,0.33236,-80
391.0013970562,0.33524,-80
391.0014101306,0.3368,-80
391.0014225922,0.33828,-80
391.0014354468,0.3398,-80
391.0014483592,0.34132,-80
391.0014708863,0.34396,-80
391.0014946196,0.34672,-80
391.0015168096,0.34928,-80
391.0015300823,0.3508,-80
391.0015434127,0.35232,-80
391.0015564485,0.3538,-80
391.0015698929,0.35532,-80
391.0015833951,0.35684,-80
391.0015973118,0.3584,-80
391.001610931,0.35992,-80
391.001624608,0.36144,-80
391.0016408728,0.36324,-80
391.0016771968,0.36724,-80
391.0016915192,0.3688,-80
391.0017118032,0.371,-80
391.0017262722,0.37256,-80
391.0017404294,0.37408,-80
391.0017546445,0.3756,-80
391.0017689173,0.37712,-80
391.0017975784,0.38016,-80
391.0018124046,0.38172,-80
391.0018272917,0.38328,-80
391.0018422396,0.38484,-80
391.0018572484,0.3864,-80
391.0018727044,0.388,-80
391.0018882244,0.3896,-80
391.0019034188,0.39116,-80
391.001918674,0.39272,-80
391.0019339901,0.39428,-80
391.0019497613,0.39588,-80
391.0019652006,0.39744,-80
391.0019807008,0.399,-80
391.0019962618,0.40056,-80
391.0020118836,0.40212,-80
391.0020279684,0.40372,-80
391.0020356391,0.40448,-80
391.0020514138,0.40604,-80
391.0020826789,0.40912,-80
391.0021125447,0.41204,-80
391.0021286142,0.4136,-80
391.0021451582,0.4152,-80
391.0021617662,0.4168,-80
391.0021784382,0.4184,-80
391.0021955926,0.42004,-80
391.0022128143,0.42168,-80
391.0022301032,0.42332,-80
391.0022474593,0.42496,-80
391.0022648826,0.4266,-80
391.0022819466,0.4282,-80
391.002299931,0.42988,-80
391.0023171262,0.43148,-80
391.002333954,0.43304,-80
391.0023504095,0.43456,-80
391.0023673573,0.43612,-80
391.002384366,0.43768,-80
391.0024014355,0.43924,-80
391.0024185659,0.4408,-80
391.0024357571,0.44236,-80
391.0024534515,0.44396,-80
391.0024707659,0.44552,-80
391.0024881412,0.44708,-80
391.0025055773,0.44864,-80
391.0025230743,0.4502,-80
391.0025703453,0.4544,-80
391.0025889757,0.45604,-80
391.0026067612,0.4576,-80
391.0026246076,0.45916,-80
391.0026420557,0.46068,-80
391.0026595616,0.4622,-80
391.0026771252,0.46372,-80
391.0026952102,0.46528,-80
391.0027128909,0.4668,-80
391.0027310961,0.46836,-80
391.0027502988,0.47,-80
391.0027831988,0.4728,-80
391.0028021108,0.4744,-80
391.0028210868,0.476,-80
391.0028396508,0.47756,-80
391.0028582757,0.47912,-80
391.0028769614,0.48068,-80
391.0028933045,0.48204,-80
391.00291114,0.48352,-80
391.0029667448,0.48812,-80
391.0029867577,0.48976,-80
391.0030058583,0.49132,-80
391.0030250198,0.49288,-80
391.0030437492,0.4944,-80
391.0030630308,0.49596,-80
391.0031041955,0.49928,-80
391.003124666,0.50092,-80
391.0031442019,0.50248,-80
391.0031637986,0.50404,-80
391.0031834562,0.5056,-80
391.0032031746,0.50716,-80
391.0032224466,0.50868,-80
391.0032422852,0.51024,-80
391.003278002,0.51304,-80
391.0032985236,0.51464,-80
391.0033191092,0.51624,-80
391.0033392425,0.5178,-80
391.0033599545,0.5194,-80
391.0033802111,0.52096,-80
391.0034010495,0.52256,-80
391.0034219519,0.52416,-80
391.0034423942,0.52572,-80
391.003463423,0.52732,-80
391.0034845158,0.52892,-80
391.0035051436,0.53048,-80
391.0035263628,0.53208,-80
391.003547114,0.53364,-80
391.0035679259,0.5352,-80
391.0035893339,0.5368,-80
391.0036108059,0.5384,-80
391.0036312651,0.53992,-80
391.0036517821,0.54144,-80
391.0036718154,0.54292,-80
391.0036924463,0.54444,-80
391.0037125906,0.54592,-80
391.0037333356,0.54744,-80
391.0037535908,0.54892,-80
391.0037744498,0.55044,-80
391.0037948161,0.55192,-80
391.0038356582,0.55488,-80
391.0038561887,0.55636,-80
391.0038773304,0.55788,-80
391.003892951,0.559,-80
391.003928168,0.56152,-80
391.0039523134,0.56324,-80
391.0040063844,0.56708,-80
391.0040551533,0.57052,-80
391.0040933782,0.5732,-80
391.0041736262,0.5788,-80
391.0042720222,0.5856,-80
391.0050696094,0.64008,-80
391.0054094918,0.66132,-80
391.005451155,0.66384,-80
391.0054836832,0.6658,-80
391.0055129784,0.66756,-80
391.0055416834,0.66928,-80
391.0055697932,0.67096,-80
391.0056053541,0.67308,-80
391.0056329504,0.67472,-80
391.0056612886,0.6764,-80
391.005689021,0.67804,-80
391.0057168206,0.67968,-80
391.0057426485,0.6812,-80
391.0057562725,0.682,-80
391.0057849165,0.68368,-80
391.0058375598,0.68676,-80
391.0058650302,0.68836,-80
391.0058925646,0.68996,-80
391.005920163,0.69156,-80
391.005948517,0.6932,-80
391.0059769382,0.69484,-80
391.006004037,0.6964,-80
391.0060311966,0.69796,-80
391.006058417,0.69952,-80
391.0060856983,0.70108,-80
391.0061130404,0.70264,-80
391.0061404434,0.7042,-80
391.0061679072,0.70576,-80
391.0061954318,0.70732,-80
391.0062498954,0.7104,-80
391.0062790218,0.71204,-80
391.0063260165,0.71468,-80
391.006356033,0.71636,-80
391.0063854038,0.718,-80
391.0064141238,0.7196,-80
391.0064429078,0.7212,-80
391.006494113,0.72404,-80
391.0065230746,0.72564,-80
391.006576772,0.7286,-80
391.0066146592,0.73068,-80
391.0066475398,0.73248,-80
391.0066783039,0.73416,-80
391.0067076703,0.73576,-80
391.0067371007,0.73736,-80
391.0067658578,0.73892,-80
391.0067954146,0.74052,-80
391.0068257759,0.74216,-80
391.0068547201,0.74372,-80
391.0068837252,0.74528,-80
391.0069127911,0.74684,-80
391.0069419179,0.7484,-80
391.0069711055,0.74996,-80
391.0070011039,0.75156,-80
391.0070311663,0.75316,-80
391.0070605395,0.75472,-80
391.0070899736,0.75628,-80
391.0071066118,0.75716,-80
391.007136141,0.75872,-80
391.007168766,0.76044,-80
391.0071984231,0.762,-80
391.0072281411,0.76356,-80
391.0072571564,0.76508,-80
391.0072869945,0.76664,-80
391.0073168935,0.7682,-80
391.0073468533,0.76976,-80
391.0073768739,0.77132,-80
391.0074069554,0.77288,-80
391.0074370977,0.77444,-80
391.0074673009,0.776,-80
391.0074975649,0.77756,-80
391.0075278897,0.77912,-80
391.0075582754,0.78068,-80
391.0075887219,0.78224,-80
391.0076192293,0.7838,-80
391.0076497975,0.78536,-80
391.0076812119,0.78696,-80
391.0077126903,0.78856,-80
391.0077442327,0.79016,-80
391.0077758391,0.79176,-80
391.0078067177,0.79332,-80
391.0078384505,0.79492,-80
391.0078702473,0.79652,-80
391.0079021081,0.79812,-80
391.0079340329,0.79972,-80
391.0079668214,0.80136,-80
391.0079988758,0.80296,-80
391.0080309942,0.80456,-80
391.0080639812,0.8062,-80
391.0080962292,0.8078,-80
391.0081285412,0.8094,-80
391.0081609172,0.811,-80
391.0081933572,0.8126,-80
391.0082258612,0.8142,-80
391.0082584292,0.8158,-80
391.0082902454,0.81736,-80
391.0083229398,0.81896,-80
391.0083565172,0.8206,-80
391.0083901618,0.82224,-80
391.0084230514,0.82384,-80
391.008456005,0.82544,-80
391.0085096586,0.82804,-80
391.0085427802,0.82964,-80
391.0085751361,0.8312,-80
391.0086075529,0.83276,-80
391.0086400306,0.83432,-80
391.0086859182,0.83652,-80
391.0087269076,0.83848,-80
391.0088468103,0.8442,-80
391.0089059043,0.847,-80
391.0089677353,0.84992,-80
391.0090008822,0.85148,-80
391.0090340899,0.85304,-80
391.0090673584,0.8546,-80
391.0091006878,0.85616,-80
391.0091340781,0.85772,-80
391.0091675292,0.85928,-80
391.0092010411,0.86084,-80
391.0092346138,0.8624,-80
391.0092691098,0.864,-80
391.0093019418,0.86552,-80
391.0093356971,0.86708,-80
391.0093695132,0.86864,-80
391.0094042588,0.87024,-80
391.0094390684,0.87184,-80
391.009473942,0.87344,-80
391.0095088796,0.87504,-80
391.0095438812,0.87664,-80
391.0095789468,0.87824,-80
391.0096140764,0.87984,-80
391.0096483902,0.8814,-80
391.0096845276,0.88304,-80
391.0097207322,0.88468,-80
