187.9998406227,-0.11388,80
187.9998359536,-0.11552,80
187.9998312173,-0.11716,80
187.9998264137,-0.1188,80
187.9998215429,-0.12044,80
187.9998166049,-0.12208,80
187.9998114775,-0.12376,80
187.9998062796,-0.12544,80
187.9998011366,-0.12708,80
187.9997959263,-0.12872,80
187.9997906488,-0.13036,80
187.9997854344,-0.13196,80
187.9997736899,-0.13552,80
187.9997678626,-0.13724,80
187.9997622357,-0.13888,80
187.9997558472,-0.14072,80
187.9997492334,-0.1426,80
187.9997431016,-0.14432,80
187.9997368958,-0.14604,80
187.9997306161,-0.14776,80
187.9997236714,-0.14964,80
187.9997173865,-0.15132,80
187.9997111824,-0.15296,80
187.9997047581,-0.15464,80
187.9996982632,-0.15632,80
187.9996916978,-0.158,80
187.9996849038,-0.15972,80
187.9996780358,-0.16144,80
187.9996712553,-0.16312,80
187.9996645674,-0.16476,80
187.9996576475,-0.16644,80
187.999650657,-0.16812,80
187.9996437641,-0.16976,80
187.9996366342,-0.17144,80
187.9996292622,-0.17316,80
187.9996219895,-0.17484,80
187.9996144714,-0.17656,80
187.9996063496,-0.1784,80
187.9995988568,-0.18008,80
187.9995912935,-0.18176,80
187.9995836596,-0.18344,80
187.9995741207,-0.18552,80
187.9995659578,-0.18728,80
187.999558092,-0.18896,80
187.9995501557,-0.19064,80
187.9995423395,-0.19228,80
187.9995342637,-0.19396,80
187.9995263114,-0.1956,80
187.9995182918,-0.19724,80
187.9995098104,-0.19896,80
187.9995014541,-0.20064,80
187.9994930272,-0.20232,80
187.9994845298,-0.204,80
187.9994761658,-0.20564,80
187.9994677346,-0.20728,80
187.9994590288,-0.20896,80
187.9994504614,-0.2106,80
187.9994416162,-0.21228,80
187.9994329128,-0.21392,80
187.999424356,-0.21552,80
187.9994155196,-0.21716,80
187.999403793,-0.21932,80
187.9993945816,-0.221,80
187.9993749126,-0.22456,80
187.9993659302,-0.22616,80
187.9993571099,-0.22772,80
187.9993457239,-0.22972,80
187.9993356162,-0.23148,80
187.9993261256,-0.23312,80
187.9993000161,-0.2376,80
187.9992843345,-0.24024,80
187.9992569472,-0.2448,80
187.9992469104,-0.24644,80
187.9992368063,-0.24808,80
187.9992293639,-0.24928,80
187.9992004474,-0.25392,80
187.9991895289,-0.25564,80
187.9991790476,-0.25728,80
187.9991690137,-0.25884,80
187.9991586601,-0.26044,80
187.9991482425,-0.26204,80
187.9991377609,-0.26364,80
187.9991272153,-0.26524,80
187.9991059961,-0.26844,80
187.9990952585,-0.27004,80
187.9990839168,-0.27172,80
187.9990727763,-0.27336,80
187.9990604751,-0.27516,80
187.9990491936,-0.2768,80
187.9990378448,-0.27844,80
187.9990267072,-0.28004,80
187.9990152255,-0.28168,80
187.9990095919,-0.28248,80
187.9990036598,-0.28332,80
187.9989974268,-0.2842,80
187.9989886166,-0.28544,80
187.9989686358,-0.28824,80
187.9989475943,-0.29116,80
187.9989356567,-0.2928,80
187.9989236519,-0.29444,80
187.9989118743,-0.29604,80
187.9989000327,-0.29764,80
187.9988878295,-0.29928,80
187.998875559,-0.30092,80
187.9988632213,-0.30256,80
187.9988508163,-0.3042,80
187.9988383441,-0.30584,80
187.9988258047,-0.30748,80
187.9988128905,-0.30916,80
187.9987955776,-0.3114,80
187.9987762708,-0.31388,80
187.9987458244,-0.31776,80
187.9987327962,-0.3194,80
187.9987197008,-0.32104,80
187.9987065382,-0.32268,80
187.998693631,-0.32428,80
187.9986803355,-0.32592,80
187.9986672987,-0.32752,80
187.9986538704,-0.32916,80
187.998640704,-0.33076,80
187.9986274736,-0.33236,80
187.9986145116,-0.33392,80
187.9986008208,-0.33556,80
187.9985870629,-0.3372,80
187.9985729005,-0.33888,80
187.9985505344,-0.34152,80
187.9985365321,-0.34316,80
187.9985224625,-0.3448,80
187.9985086705,-0.3464,80
187.9984948145,-0.348,80
187.9984673225,-0.35116,80
187.998452925,-0.3528,80
187.998438813,-0.3544,80
187.9984232194,-0.35616,80
187.9984071922,-0.35796,80
187.9983925158,-0.3596,80
187.9983777722,-0.36124,80
187.9983633226,-0.36284,80
187.9983484462,-0.36448,80
187.998333867,-0.36608,80
187.9983188577,-0.36772,80
187.9983041489,-0.36932,80
187.9982890068,-0.37096,80
187.9982741684,-0.37256,80
187.9982588934,-0.3742,80
187.9982435512,-0.37584,80
187.9982285176,-0.37744,80
187.99821342,-0.37904,80
187.9981978794,-0.38068,80
187.9981822715,-0.38232,80
187.9981665964,-0.38396,80
187.998150854,-0.3856,80
187.99813543,-0.3872,80
187.9981195548,-0.38884,80
187.9981036124,-0.39048,80
187.9980879932,-0.39208,80
187.9980570188,-0.39524,80
187.9980356759,-0.3974,80
187.9980189851,-0.39908,80
187.9979958384,-0.4014,80
187.9979777754,-0.4032,80
187.9979612442,-0.40484,80
187.9979450506,-0.40644,80
187.9979251351,-0.4084,80
187.9979075739,-0.41012,80
187.9978899387,-0.41184,80
187.9978730533,-0.41348,80
187.9978556871,-0.41516,80
187.9978382504,-0.41684,80
187.99782116,-0.41848,80
187.9978035838,-0.42016,80
187.9977863572,-0.4218,80
187.9977690634,-0.42344,80
187.9977517024,-0.42508,80
187.9977342741,-0.42672,80
187.9977163519,-0.4284,80
187.9976987875,-0.43004,80
187.9976807258,-0.43172,80
187.9976630253,-0.43336,80
187.9976448242,-0.43504,80
187.9976269875,-0.43668,80
187.9976090836,-0.43832,80
187.9975906742,-0.44,80
187.9975726342,-0.44164,80
187.9975523188,-0.44348,80
187.9975332491,-0.4452,80
187.9975145507,-0.44688,80
187.9974962286,-0.44852,80
187.9974773908,-0.4502,80
187.9974584824,-0.45188,80
187.9974399553,-0.45352,80
187.997421361,-0.45516,80
187.9974026994,-0.4568,80
187.9973839706,-0.45844,80
187.9973651746,-0.46008,80
187.9973458512,-0.46176,80
187.9973264573,-0.46344,80
187.9973074563,-0.46508,80
187.997288388,-0.46672,80
187.9972687858,-0.4684,80
187.9972486446,-0.47012,80
187.9972284294,-0.47184,80
187.9972086121,-0.47352,80
187.9971887243,-0.4752,80
187.9971687659,-0.47688,80
187.99714826,-0.4786,80
187.9971209798,-0.48088,80
187.997100302,-0.4826,80
187.9970795502,-0.48432,80
187.9970572715,-0.48616,80
187.9970349081,-0.488,80
187.9970139241,-0.48972,80
187.9969928662,-0.49144,80
187.9969722257,-0.49312,80
187.9969520078,-0.49476,80
187.9969312278,-0.49644,80
187.9969108738,-0.49808,80
187.9968904525,-0.49972,80
187.996869964,-0.50136,80
187.9968494082,-0.503,80
187.9968292882,-0.5046,80
187.9968085996,-0.50624,80
187.9967878438,-0.50788,80
187.9967670207,-0.50952,80
187.9967282972,-0.51256,80
187.9966847296,-0.51596,80
187.9966630593,-0.51764,80
187.9966413184,-0.51932,80
187.9966200263,-0.52096,80
187.9965986669,-0.5226,80
187.9965767177,-0.52428,80
187.9965552222,-0.52592,80
187.9965326077,-0.52764,80
187.9965109744,-0.52928,80
187.996485569,-0.5312,80
187.9964621962,-0.53296,80
187.9964403448,-0.5346,80
187.996398646,-0.53772,80
187.9963610056,-0.54052,80
187.9963420874,-0.54192,80
187.9963220364,-0.5434,80
187.9962818248,-0.54636,80
187.996259424,-0.548,80
187.996236956,-0.54964,80
187.9961990309,-0.5524,80
187.9961465529,-0.5562,80
187.9961231925,-0.55788,80
187.9961003194,-0.55952,80
187.9960773791,-0.56116,80
187.9960392202,-0.56388,80
187.9960127178,-0.56576,80
187.9959844298,-0.56776,80
187.9954036114,-0.60868,80
187.995373786,-0.61064,80
187.9952858539,-0.6164,80
187.9950337463,-0.63276,80
187.9950052721,-0.63456,80
187.9949786206,-0.63624,80
187.9949518985,-0.63792,80
187.9949251058,-0.6396,80
187.9948982426,-0.64128,80
187.9948713089,-0.64296,80
187.9948398038,-0.64492,80
187.9948107824,-0.64672,80
187.9947829735,-0.64844,80
187.994755739,-0.65012,80
187.994728434,-0.6518,80
187.9947010584,-0.65348,80
187.9946729587,-0.6552,80
187.9946454403,-0.65688,80
187.9946185082,-0.65852,80
187.9945908504,-0.6602,80
187.9945637822,-0.66184,80
187.9945359849,-0.66352,80
187.9945081171,-0.6652,80
187.9944808439,-0.66684,80
187.9944528366,-0.66852,80
187.9944254273,-0.67016,80
187.9943979507,-0.6718,80
187.9943704069,-0.67344,80
187.9943434693,-0.67504,80
187.9943157927,-0.67668,80
187.9942887255,-0.67828,80
187.9942588812,-0.68004,80
187.9942309995,-0.68168,80
187.9942030506,-0.68332,80
187.9941750345,-0.68496,80
187.9941469512,-0.6866,80
187.994111248,-0.68868,80
187.9940802574,-0.69048,80
187,-0.00676,80
186.9999995268,-0.00956,80
186.9999991253,-0.01124,80
186.9999986532,-0.01292,80
186.9999981106,-0.0146,80
186.9999974974,-0.01628,80
186.9999968299,-0.01792,80
186.9999960952,-0.01956,80
186.9999952736,-0.02124,80
186.9999944028,-0.02288,80
186.9999934647,-0.02452,80
186.9999924594,-0.02616,80
186.9999913868,-0.0278,80
186.999990247,-0.02944,80
186.9999886573,-0.0316,80
186.9999873617,-0.03324,80
186.9999860321,-0.03484,80
186.9999833842,-0.03788,80
186.999981869,-0.03948,80
186.9999802898,-0.04108,80
186.9999786056,-0.04272,80
186.9999766404,-0.04456,80
186.9999745907,-0.0464,80
186.9999726419,-0.04808,80
186.9999706225,-0.04976,80
186.9999686321,-0.05136,80
186.9999665777,-0.05296,80
186.9999645123,-0.05452,80
186.999962386,-0.05608,80
186.9999601428,-0.05768,80
186.9999578356,-0.05928,80
186.9999554644,-0.06088,80
186.9999530292,-0.06248,80
186.99995053,-0.06408,80
186.9999479668,-0.06568,80
186.9999452739,-0.06732,80
186.9999425138,-0.06896,80
186.9999343076,-0.07372,80
186.9999312113,-0.0754,80
186.9999280445,-0.07708,80
186.9999222635,-0.08008,80
186.9999190603,-0.08168,80
186.9999157931,-0.08328,80
186.9999124619,-0.08488,80
186.9999090667,-0.08648,80
186.9999008511,-0.09028,80
186.9998970594,-0.09196,80
186.9998943925,-0.09312,80
186.9998905746,-0.09476,80
186.9998842257,-0.09744,80
186.9998803281,-0.09904,80
186.9998762674,-0.10068,80
186.9998722402,-0.10228,80
186.999868149,-0.10388,80
186.9998640977,-0.10544,80
186.9998598801,-0.10704,80
186.9998555985,-0.10864,80
186.9998512529,-0.11024,80
186.9998468433,-0.11184,80
186.9998423697,-0.11344,80
186.9998378321,-0.11504,80
186.9998332305,-0.11664,80
186.9998284483,-0.11828,80
186.9998220612,-0.12044,80
186.9998101376,-0.1244,80
186.9998050372,-0.12604,80
186.9997999956,-0.12764,80
186.99979489,-0.12924,80
186.9997897204,-0.13084,80
186.9997823934,-0.13308,80
186.9997770702,-0.13468,80
186.999771683,-0.13628,80
186.9997611894,-0.13936,80
186.9997553363,-0.14104,80
186.9997468739,-0.14344,80
186.9997361159,-0.14644,80
186.9997260115,-0.1492,80
186.9997198943,-0.15084,80
186.999709788,-0.15352,80
186.9997038008,-0.15508,80
186.9996975976,-0.15668,80
186.9996913304,-0.15828,80
186.9996849992,-0.15988,80
186.999678604,-0.16148,80
186.9996721448,-0.16308,80
186.9996656216,-0.16468,80
186.9996519531,-0.168,80
186.9996454011,-0.16956,80
186.9996384492,-0.1712,80
186.9996316012,-0.1728,80
186.9996246892,-0.1744,80
186.99961719,-0.17612,80
186.9996094407,-0.17788,80
186.9996021476,-0.17952,80
186.9995949668,-0.18112,80
186.9995879031,-0.18268,80
186.9995804132,-0.18432,80
186.9995730404,-0.18592,80
186.9995656036,-0.18752,80
186.9995582904,-0.18908,80
186.9995509162,-0.19064,80
186.9995431,-0.19228,80
186.9995354088,-0.19388,80
186.999522225,-0.1966,80
186.999514361,-0.1982,80
186.999506433,-0.1998,80
186.9994982412,-0.20144,80
186.9994899821,-0.20308,80
186.9994682526,-0.20736,80
186.9994593361,-0.20908,80
186.9994442823,-0.21196,80
186.9994330484,-0.21408,80
186.9994242712,-0.21572,80
186.9994154266,-0.21736,80
186.9994067322,-0.21896,80
186.9993979738,-0.22056,80
186.9993867253,-0.2226,80
186.9993775987,-0.22424,80
186.9993684048,-0.22588,80
186.9993591438,-0.22752,80
186.999350043,-0.22912,80
186.9993411073,-0.23068,80
186.9993318801,-0.23228,80
186.999296109,-0.23844,80
186.9992856176,-0.2402,80
186.9992755292,-0.24188,80
186.999265854,-0.24348,80
186.9992558713,-0.24512,80
186.9992463116,-0.24668,80
186.9992364444,-0.24828,80
186.9992195614,-0.251,80
186.9992017404,-0.25384,80
186.999191333,-0.25548,80
186.9991811138,-0.25708,80
186.9991705735,-0.25872,80
186.999159966,-0.26036,80
186.9991547588,-0.26116,80
186.9991427454,-0.263,80
186.9991306474,-0.26484,80
186.9991195241,-0.26652,80
186.9991088633,-0.26812,80
186.9990981385,-0.26972,80
186.99908708,-0.27136,80
186.9990759542,-0.273,80
186.9990650342,-0.2746,80
186.9990540502,-0.2762,80
186.9990430022,-0.2778,80
186.9990318902,-0.2794,80
186.9990207142,-0.281,80
186.9990094742,-0.2826,80
186.9989981702,-0.2842,80
186.998986518,-0.28584,80
186.9989750844,-0.28744,80
186.9989632994,-0.28908,80
186.9989517362,-0.29068,80
186.998940109,-0.29228,80
186.9989158498,-0.2956,80
186.9989093466,-0.29648,80
186.9988835528,-0.29996,80
186.9988769537,-0.30084,80
186.9988652209,-0.3024,80
186.9988482865,-0.30464,80
186.9988354916,-0.30632,80
186.9988229325,-0.30796,80
186.9988106141,-0.30956,80
186.9987985413,-0.31112,80
186.9987860965,-0.31272,80
186.9987735877,-0.31432,80
186.9987610149,-0.31592,80
186.9987483781,-0.31752,80
186.9987356773,-0.31912,80
186.9987232316,-0.32068,80
186.9987104044,-0.32228,80
186.9986971909,-0.32392,80
186.998684558,-0.32548,80
186.9986712134,-0.32712,80
186.9986578014,-0.32876,80
186.998644651,-0.33036,80
186.9986314366,-0.33196,80
186.9986055438,-0.33508,80
186.9985807478,-0.33804,80
186.9985668882,-0.33968,80
186.998553301,-0.34128,80
186.9985393085,-0.34292,80
186.9985255917,-0.34452,80
186.9985118109,-0.34612,80
186.9984979661,-0.34772,80
186.9984823187,-0.34952,80
186.9984683379,-0.35112,80
186.9984542931,-0.35272,80
186.9984401843,-0.35432,80
186.9984260115,-0.35592,80
186.9984121306,-0.35748,80
186.9983978314,-0.35908,80
186.9983834682,-0.36068,80
186.998369041,-0.36228,80
186.9983545498,-0.36388,80
186.9983399946,-0.36548,80
186.99832501,-0.36712,80
186.9983103252,-0.36872,80
186.9982955764,-0.37032,80
186.9982807636,-0.37192,80
186.9982658868,-0.37352,80
186.998250946,-0.37512,80
186.9982359412,-0.37672,80
186.9982208724,-0.37832,80
186.9982053612,-0.37996,80
186.9981897829,-0.3816,80
186.9981695581,-0.38372,80
186.9981538256,-0.38536,80
186.9981380258,-0.387,80
186.9981221588,-0.38864,80
186.99810467,-0.39044,80
186.9980839767,-0.39256,80
186.9980427579,-0.39676,80
186.9980264907,-0.3984,80
186.9980101563,-0.40004,80
186.9979941547,-0.40164,80
186.9979780891,-0.40324,80
186.9979619595,-0.40484,80
186.9979457659,-0.40644,80
186.9979295083,-0.40804,80
186.9979131867,-0.40964,80
186.9978959818,-0.41132,80
186.9978791177,-0.41296,80
186.9978625993,-0.41456,80
186.9978460169,-0.41616,80
186.9978297867,-0.41772,80
186.9978130779,-0.41932,80
186.9977963051,-0.42092,80
186.9977500039,-0.42532,80
186.9977219328,-0.42796,80
186.9977048144,-0.42956,80
186.997687632,-0.43116,80
186.9976699544,-0.4328,80
186.9976530752,-0.43436,80
186.9976361352,-0.43592,80
186.9976160828,-0.43776,80
186.9975814998,-0.44092,80
186.9975299122,-0.4456,80
186.9975192178,-0.44656,80
186.9975004622,-0.44824,80
186.9974690854,-0.45104,80
186.9974505928,-0.45268,80
186.9974324856,-0.45428,80
186.9974138601,-0.45592,80
186.9973956233,-0.45752,80
186.99737778,-0.45908,80
186.9973589578,-0.46072,80
186.9973409897,-0.46228,80
186.9973229608,-0.46384,80
186.997304871,-0.4654,80
186.997286255,-0.467,80
186.997247961,-0.47028,80
186.9972291498,-0.47188,80
186.9972102746,-0.47348,80
186.9971913354,-0.47508,80
186.9971647309,-0.47732,80
186.9971451608,-0.47896,80
186.9971255234,-0.4806,80
186.9970981292,-0.48288,80
186.9970778483,-0.48456,80
186.9970579813,-0.4862,80
186.9970385333,-0.4878,80
186.9970190213,-0.4894,80
186.9969994453,-0.491,80
186.9969798053,-0.4926,80
186.9969601013,-0.4942,80
186.9969403333,-0.4958,80
186.9969205013,-0.4974,80
186.9969006053,-0.499,80
186.9968801463,-0.50064,80
186.9968410964,-0.50376,80
186.9968204422,-0.5054,80
186.9968002262,-0.507,80
186.9967799462,-0.5086,80
186.9967596022,-0.5102,80
186.9967391942,-0.5118,80
186.9966977384,-0.51504,80
186.9966771368,-0.51664,80
186.9966569879,-0.5182,80
186.9966367781,-0.51976,80
186.9966159877,-0.52136,80
186.9965951333,-0.52296,80
186.9965742149,-0.52456,80
186.9965479869,-0.52656,80
186.9965263979,-0.5282,80
186.9965057981,-0.52976,80
186.9964650066,-0.53284,80
186.9964426273,-0.53452,80
186.9964068145,-0.5372,80
186.9963853265,-0.5388,80
186.9963643133,-0.54036,80
186.9963426989,-0.54196,80
186.9963210205,-0.54356,80
186.9962998216,-0.54512,80
186.996278562,-0.54668,80
186.9962572414,-0.54824,80
186.9962353118,-0.54984,80
186.9962133182,-0.55144,80
186.9961708574,-0.55452,80
186.9961475675,-0.5562,80
186.9961225385,-0.558,80
186.9960901745,-0.56032,80
186.9960672014,-0.56196,80
186.9960211207,-0.56524,80
186.9959549876,-0.56992,80
186.9959145233,-0.57276,80
186.9958755756,-0.57548,80
186.9958145747,-0.57972,80
186.9957797915,-0.58212,80
186.9955562574,-0.59748,80
186.9955150313,-0.60024,80
186.9954898212,-0.60192,80
186.9954651425,-0.60356,80
186.9954403966,-0.6052,80
186.9954071106,-0.6074,80
186.9953791702,-0.60924,80
186.9953535821,-0.61092,80
186.9953279234,-0.6126,80
186.9953021942,-0.61428,80
186.9952763945,-0.61596,80
186.9952511401,-0.6176,80
186.9952245833,-0.61932,80
186.9951991912,-0.62096,80
186.9951731109,-0.62264,80
186.9951482053,-0.62424,80
186.9951232357,-0.62584,80
186.9950975762,-0.62748,80
186.9950718496,-0.62912,80
186.9950460556,-0.63076,80
186.9950201945,-0.6324,80
186.9949942661,-0.63404,80
186.9949682704,-0.63568,80
186.9949422076,-0.63732,80
186.9948950459,-0.64028,80
186.9948687944,-0.64192,80
186.9948424757,-0.64356,80
186.9948160897,-0.6452,80
186.9947896365,-0.64684,80
186.9947631161,-0.64848,80
186.9947339345,-0.65028,80
186.9947040216,-0.65212,80
186.9946772847,-0.65376,80
186.9946498268,-0.65544,80
186,-0.00368,80
185.9999998418,-0.0054,80
185.999999615,-0.00708,80
185.9999993176,-0.00876,80
185.9999989584,-0.0104,80
185.9999985424,-0.012,80
185.9999980504,-0.01364,80
185.9999974912,-0.01528,80
185.9999968647,-0.01692,80
185.999996171,-0.01856,80
185.9999951316,-0.0208,80
185.9999942372,-0.02252,80
185.9999932914,-0.0242,80
185.9999922992,-0.02584,80
185.9999901803,-0.02912,80
185.9999889282,-0.03084,80
185.9999876637,-0.03248,80
185.999986332,-0.03412,80
185.9999849672,-0.03572,80
185.9999835027,-0.03736,80
185.9999820083,-0.03896,80
185.9999800603,-0.04096,80
185.999978381,-0.0426,80
185.9999766344,-0.04424,80
185.9999748205,-0.04588,80
185.9999729394,-0.04752,80
185.9999681399,-0.05156,80
185.9999667478,-0.05264,80
185.9999653792,-0.05368,80
185.999963232,-0.05528,80
185.9999610208,-0.05688,80
185.9999586887,-0.05852,80
185.9999541241,-0.06164,80
185.9999501175,-0.06424,80
185.9999431154,-0.0686,80
185.9999378332,-0.07168,80
185.9999347509,-0.0734,80
185.9999316681,-0.07508,80
185.9999285898,-0.07672,80
185.9999254443,-0.07836,80
185.9999222316,-0.08,80
185.9999190316,-0.0816,80
185.999914462,-0.08384,80
185.9999109407,-0.08552,80
185.9999074344,-0.08716,80
185.9999056912,-0.08796,80
185.999903756,-0.08884,80
185.9999001136,-0.09048,80
185.9998964039,-0.09212,80
185.999892627,-0.09376,80
185.9998886891,-0.09544,80
185.999884776,-0.09708,80
185.9998806987,-0.09876,80
185.9998766495,-0.1004,80
185.9998725331,-0.10204,80
185.9998683495,-0.10368,80
185.9998640986,-0.10532,80
185.9998596752,-0.107,80
185.9998536832,-0.10924,80
185.9998489858,-0.11096,80
185.9998396652,-0.11432,80
185.9998348638,-0.116,80
185.9998302238,-0.1176,80
185.9998254022,-0.11924,80
185.9998206326,-0.12084,80
185.999815799,-0.12244,80
185.9998109014,-0.12404,80
185.9998042032,-0.1262,80
185.9997985242,-0.128,80
185.9997931482,-0.12968,80
185.9997878313,-0.13132,80
185.9997824472,-0.13296,80
185.9997768629,-0.13464,80
185.999771208,-0.13632,80
185.9997656189,-0.13796,80
185.9997599625,-0.1396,80
185.9997542389,-0.14124,80
185.9997484481,-0.14288,80
185.9997424471,-0.14456,80
185.9997365202,-0.1462,80
185.999730526,-0.14784,80
185.9997244645,-0.14948,80
185.9997183358,-0.15112,80
185.999712291,-0.15272,80
185.9997060295,-0.15436,80
185.9996997008,-0.156,80
185.9996883128,-0.15892,80
185.999681956,-0.16052,80
185.9996753746,-0.16216,80
185.9996688882,-0.16376,80
185.9996623378,-0.16536,80
185.9996555581,-0.167,80
185.9996488781,-0.1686,80
185.9996411225,-0.17044,80
185.999633964,-0.17212,80
185.999626735,-0.1738,80
185.9996196092,-0.17544,80
185.9996122407,-0.17712,80
185.9996049788,-0.17876,80
185.9995976496,-0.1804,80
185.9995900728,-0.18208,80
185.9995826075,-0.18372,80
185.9995752587,-0.18532,80
185.9995678459,-0.18692,80
185.9995603691,-0.18852,80
185.9995526398,-0.19016,80
185.999542181,-0.19236,80
185.9995339095,-0.19408,80
185.9995259522,-0.19572,80
185.9995175363,-0.19744,80
185.9995092438,-0.19912,80
185.9994927168,-0.20244,80
185.9994842144,-0.20412,80
185.9994758454,-0.20576,80
185.9994674093,-0.2074,80
185.9994589059,-0.20904,80
185.9994503352,-0.21068,80
185.9994416974,-0.21232,80
185.9994306567,-0.2144,80
185.9994216519,-0.21608,80
185.9994127926,-0.21772,80
185.9994038661,-0.21936,80
185.9993948724,-0.221,80
185.9993838224,-0.223,80
185.9993744564,-0.22468,80
185.9993654692,-0.22628,80
185.9993561917,-0.22792,80
185.9993470749,-0.22952,80
185.9993376646,-0.23116,80
185.999328187,-0.2328,80
185.999318875,-0.2344,80
185.999309499,-0.236,80
185.999300295,-0.23756,80
185.9992910302,-0.23912,80
185.9992814654,-0.24072,80
185.9992718366,-0.24232,80
185.9992621438,-0.24392,80
185.999246045,-0.24656,80
185.9992361826,-0.24816,80
185.9992262562,-0.24976,80
185.9992162658,-0.25136,80
185.9991996761,-0.254,80
185.9991892621,-0.25564,80
185.9991777583,-0.25744,80
185.9991672032,-0.25908,80
185.999156581,-0.26072,80
185.9991458914,-0.26236,80
185.999135397,-0.26396,80
185.9991248386,-0.26556,80
185.9991142162,-0.26716,80
185.9991035298,-0.26876,80
185.9990930482,-0.27032,80
185.9990822354,-0.27192,80
185.9990716305,-0.27348,80
185.9990642466,-0.27456,80
185.9990529896,-0.2762,80
185.9990413892,-0.27788,80
185.9990199924,-0.28096,80
185.9990008872,-0.28368,80
185.9989815969,-0.2864,80
185.9989678497,-0.28832,80
185.9989560286,-0.28996,80
185.9989444302,-0.29156,80
185.9989327678,-0.29316,80
185.9989207482,-0.2948,80
185.9988874358,-0.29932,80
185.9988733678,-0.3012,80
185.9988607174,-0.30288,80
185.9988482993,-0.30452,80
185.998835814,-0.30616,80
185.9988235676,-0.30776,80
185.998811565,-0.30932,80
185.998795171,-0.31144,80
185.9987883193,-0.31232,80
185.9987814483,-0.3132,80
185.9987516943,-0.317,80
185.9987386973,-0.31864,80
185.998717667,-0.32128,80
185.9987044946,-0.32292,80
185.9986912548,-0.32456,80
185.9986779479,-0.3262,80
185.9986511995,-0.32948,80
185.9986380203,-0.33108,80
185.9986247771,-0.33268,80
185.9986114699,-0.33428,80
185.9985977644,-0.33592,80
185.9985843276,-0.33752,80
185.9985708268,-0.33912,80
185.998554549,-0.34104,80
185.9985405664,-0.34268,80
185.9985268592,-0.34428,80
185.9985134323,-0.34584,80
185.9984995987,-0.34744,80
185.9984857011,-0.34904,80
185.9984717395,-0.35064,80
185.9984573632,-0.35228,80
185.9984436243,-0.35384,80
185.9984298246,-0.3554,80
185.9984156086,-0.357,80
185.9984013286,-0.3586,80
185.9983873432,-0.36016,80
185.9983729368,-0.36176,80
185.9983581046,-0.3634,80
185.9983392078,-0.36548,80
185.9983242231,-0.36712,80
185.9983091712,-0.36876,80
185.9982944208,-0.37036,80
185.9982651624,-0.37352,80
185.998249848,-0.37516,80
185.9982344665,-0.3768,80
185.9982190177,-0.37844,80
185.9982031232,-0.38012,80
185.998177275,-0.38284,80
185.9981604301,-0.3846,80
185.9981446615,-0.38624,80
185.9981288256,-0.38788,80
185.9981129226,-0.38952,80
185.9980969522,-0.39116,80
185.998069571,-0.39396,80
185.9980423878,-0.39672,80
185.9980257256,-0.3984,80
185.9980093912,-0.40004,80
185.9979933896,-0.40164,80
185.9979769223,-0.40328,80
185.9979607911,-0.40488,80
185.9979445959,-0.40648,80
185.9979287432,-0.40804,80
185.9979120136,-0.40968,80
185.9978952167,-0.41132,80
185.9978787639,-0.41292,80
185.9978486207,-0.41584,80
185.9978319871,-0.41744,80
185.9978152895,-0.41904,80
185.9977981089,-0.42068,80
185.9977812817,-0.42228,80
185.9977648128,-0.42384,80
185.9977427731,-0.42592,80
185.9977244585,-0.42764,80
185.9977073529,-0.42924,80
185.9976897541,-0.43088,80
185.9976729498,-0.43244,80
185.9976552197,-0.43408,80
185.9976378565,-0.43568,80
185.9976204293,-0.43728,80
185.9976025008,-0.43892,80
185.997584944,-0.44052,80
185.9975673232,-0.44212,80
185.9975491963,-0.44376,80
185.9975310022,-0.4454,80
185.9975131862,-0.447,80
185.9974957532,-0.44856,80
185.9974778108,-0.45016,80
185.9974535021,-0.45232,80
185.997434957,-0.45396,80
185.9973818437,-0.45864,80
185.9973630394,-0.46028,80
185.9973450885,-0.46184,80
185.9973266149,-0.46344,80
185.9973085408,-0.465,80
185.9972899408,-0.4666,80
185.9972708102,-0.46824,80
185.9972436522,-0.47056,80
185.9972229476,-0.47232,80
185.9972031102,-0.474,80
185.9971836762,-0.47564,80
185.9971641749,-0.47728,80
185.9971450837,-0.47888,80
185.9971259285,-0.48048,80
185.9971067093,-0.48208,80
185.9970560909,-0.48628,80
185.9970356672,-0.48796,80
185.9970156608,-0.4896,80
185.9969955872,-0.49124,80
185.9969754464,-0.49288,80
185.9969557312,-0.49448,80
185.996935952,-0.49608,80
185.9969161088,-0.49768,80
185.9968962016,-0.49928,80
185.9968757311,-0.50092,80
185.9968416685,-0.50364,80
185.9968215229,-0.50524,80
185.9968008081,-0.50688,80
185.9967805329,-0.50848,80
185.9967601937,-0.51008,80
185.9967387703,-0.51176,80
185.9967111353,-0.51392,80
185.9966885228,-0.51568,80
185.9966663486,-0.5174,80
185.9966451352,-0.51904,80
185.9966238545,-0.52068,80
185.996601986,-0.52236,80
185.9965800468,-0.52404,80
185.9965580372,-0.52572,80
185.9965359569,-0.5274,80
185.9964568469,-0.5334,80
185.9958599723,-0.57816,80
185.995815454,-0.58124,80
185.9957468677,-0.58596,80
185.9955628762,-0.59852,80
185.9955341473,-0.60044,80
185.9955143328,-0.60176,80
185.995466192,-0.60496,80
185.9954395737,-0.60672,80
185.9954134848,-0.60844,80
185.9953873218,-0.61016,80
185.995361085,-0.61188,80
185.9953347741,-0.6136,80
185.9953083893,-0.61532,80
