230.9837983162,-1.13992,80
230.9837322008,-1.14224,80
230.983685369,-1.14388,80
230.9836396138,-1.14548,80
230.9835937946,-1.14708,80
230.9835479114,-1.14868,80
230.9835019642,-1.15028,80
230.9834571032,-1.15184,80
230.9834121815,-1.1534,80
230.9833671989,-1.15496,80
230.9833175356,-1.15668,80
230.9832724251,-1.15824,80
230.9832272537,-1.1598,80
230.9831808617,-1.1614,80
230.9831344057,-1.163,80
230.9830878857,-1.1646,80
230.9830413017,-1.1662,80
230.9829946537,-1.1678,80
230.9829479417,-1.1694,80
230.9829011657,-1.171,80
230.9828543257,-1.1726,80
230.9828085943,-1.17416,80
230.9827616279,-1.17576,80
230.9827145975,-1.17736,80
230.9826663258,-1.179,80
230.9826203448,-1.18056,80
230.9825731224,-1.18216,80
230.982525836,-1.18376,80
230.9824784856,-1.18536,80
230.9824322565,-1.18692,80
230.9823847797,-1.18852,80
230.9823372389,-1.19012,80
230.9822908242,-1.19168,80
230.982243157,-1.19328,80
230.9811489193,-1.22996,80
230.980851269,-1.23964,80
230.9807880473,-1.24168,80
230.9807321717,-1.24348,80
230.9806787021,-1.2452,80
230.9806251585,-1.24692,80
230.9805727878,-1.2486,80
230.9805215952,-1.25024,80
230.9804690852,-1.25192,80
230.9804190084,-1.25352,80
230.980367614,-1.25516,80
230.9803161525,-1.2568,80
230.9802646237,-1.25844,80
230.9802130276,-1.26008,80
230.9801613644,-1.26172,80
230.9801108956,-1.26332,80
230.9800590994,-1.26496,80
230.980008501,-1.26656,80
230.9799578386,-1.26816,80
230.9799058441,-1.2698,80
230.9798550521,-1.2714,80
230.9798029247,-1.27304,80
230.97975073,-1.27468,80
230.9796984682,-1.27632,80
230.9796474154,-1.27792,80
230.9795962986,-1.27952,80
230.9795451178,-1.28112,80
230.979493873,-1.28272,80
230.9794425642,-1.28432,80
230.9793911914,-1.28592,80
230.9793397546,-1.28752,80
230.9792882538,-1.28912,80
230.9792353998,-1.29076,80
230.9791824787,-1.2924,80
230.9791307827,-1.294,80
230.9790777287,-1.29564,80
230.9790259031,-1.29724,80
230.9789753107,-1.2988,80
230.9789220599,-1.30044,80
230.9788700423,-1.30204,80
230.9788166587,-1.30368,80
230.9787227937,-1.30656,80
230.9785986705,-1.31036,80
229,-0.00364,80
228.9999998398,-0.0054,80
228.999999613,-0.00708,80
228.9999993228,-0.00872,80
228.9999989652,-0.01036,80
228.9999985508,-0.01196,80
228.9999980724,-0.01356,80
228.99999753,-0.01516,80
228.9999969085,-0.0168,80
228.9999962197,-0.01844,80
228.9999954636,-0.02008,80
228.9999946604,-0.02168,80
228.9999937716,-0.02332,80
228.9999928388,-0.02492,80
228.999991842,-0.02652,80
228.9999907812,-0.02812,80
228.9999896282,-0.02976,80
228.9999884378,-0.03136,80
228.9999871834,-0.03296,80
228.999985865,-0.03456,80
228.9999844826,-0.03616,80
228.9999830362,-0.03776,80
228.9999815258,-0.03936,80
228.9999799514,-0.04096,80
228.999978354,-0.04252,80
228.9999766532,-0.04412,80
228.9999748884,-0.04572,80
228.9999730596,-0.04732,80
228.9999711668,-0.04892,80
228.9999692589,-0.05048,80
228.9999672397,-0.05208,80
228.9999651565,-0.05368,80
228.9999630093,-0.05528,80
228.9999607981,-0.05688,80
228.9999585229,-0.05848,80
228.9999561252,-0.06012,80
228.9999537204,-0.06172,80
228.9999511899,-0.06336,80
228.9999485922,-0.065,80
228.9999459922,-0.0666,80
228.9999433282,-0.0682,80
228.999940532,-0.06984,80
228.9999375987,-0.07152,80
228.9999346664,-0.07316,80
228.9999316668,-0.0748,80
228.9999286,-0.07644,80
228.9999255424,-0.07804,80
228.9999222647,-0.07972,80
228.9999190759,-0.08132,80
228.9999157418,-0.08296,80
228.9999124234,-0.08456,80
228.999909041,-0.08616,80
228.9999055946,-0.08776,80
228.9999020842,-0.08936,80
228.9998985992,-0.09092,80
228.9998949624,-0.09252,80
228.9998913541,-0.09408,80
228.9998875909,-0.09568,80
228.9998837637,-0.09728,80
228.9998798725,-0.09888,80
228.9998759173,-0.10048,80
228.9998719986,-0.10204,80
228.999867917,-0.10364,80
228.9998637714,-0.10524,80
228.9998595618,-0.10684,80
228.9998552882,-0.10844,80
228.9998509506,-0.11004,80
228.999846659,-0.1116,80
228.9998423066,-0.11316,80
228.9998377802,-0.11476,80
228.9998333046,-0.11632,80
228.9998278375,-0.1182,80
228.9998231095,-0.1198,80
228.9998165205,-0.122,80
228.9998113965,-0.12368,80
228.9998064493,-0.12528,80
228.9998014381,-0.12688,80
228.999796236,-0.12852,80
228.9997912238,-0.13008,80
228.9997861506,-0.13164,80
228.999780885,-0.13324,80
228.9997755554,-0.13484,80
228.9997701618,-0.13644,80
228.9997648407,-0.138,80
228.9997593207,-0.1396,80
228.9997537367,-0.1412,80
228.9997480887,-0.1428,80
228.9997423767,-0.1444,80
228.9997366007,-0.146,80
228.9997309067,-0.14756,80
228.9997250043,-0.14916,80
228.9997188887,-0.1508,80
228.9997130075,-0.15236,80
228.9997069131,-0.15396,80
228.9997009087,-0.15552,80
228.9996939103,-0.15732,80
228.9996876175,-0.15892,80
228.9996811018,-0.16056,80
228.9996745188,-0.1622,80
228.9996678686,-0.16384,80
228.999661315,-0.16544,80
228.9996546974,-0.16704,80
228.9996480158,-0.16864,80
228.9996412702,-0.17024,80
228.9996344606,-0.17184,80
228.999627587,-0.17344,80
228.9996206494,-0.17504,80
228.9996136478,-0.17664,80
228.9996067588,-0.1782,80
228.9995996308,-0.1798,80
228.9995924388,-0.1814,80
228.9995851828,-0.183,80
228.9995780458,-0.18456,80
228.9995706634,-0.18616,80
228.999563217,-0.18776,80
228.9995557066,-0.18936,80
228.9995483216,-0.19092,80
228.9995406848,-0.19252,80
228.9995331765,-0.19408,80
228.9995256074,-0.19564,80
228.9995177818,-0.19724,80
228.9995098922,-0.19884,80
228.9995017398,-0.20048,80
228.9994937206,-0.20208,80
228.9994856374,-0.20368,80
228.9994774902,-0.20528,80
228.9994694842,-0.20684,80
228.9994614175,-0.2084,80
228.9994524563,-0.21012,80
228.9994442616,-0.21168,80
228.9994357944,-0.21328,80
228.9994272632,-0.21488,80
228.999418668,-0.21648,80
228.9994100088,-0.21808,80
228.9994012856,-0.21968,80
228.9993927181,-0.22124,80
228.9993838685,-0.22284,80
228.9993749549,-0.22444,80
228.9993659773,-0.22604,80
228.9993571617,-0.2276,80
228.9993480577,-0.2292,80
228.9993386605,-0.23084,80
228.9993294269,-0.23244,80
228.9993201293,-0.23404,80
228.9993107677,-0.23564,80
228.9993013421,-0.23724,80
228.9992918525,-0.23884,80
228.9992820601,-0.24048,80
228.9992688337,-0.24268,80
228.9992588838,-0.24432,80
228.9992488667,-0.24596,80
228.9992390283,-0.24756,80
228.9992291259,-0.24916,80
228.9992194086,-0.25072,80
228.9992093798,-0.25232,80
228.999199287,-0.25392,80
228.9991891302,-0.25552,80
228.999179165,-0.25708,80
228.9991691388,-0.25864,80
228.9991587932,-0.26024,80
228.9991483836,-0.26184,80
228.9991381719,-0.2634,80
228.9991276359,-0.265,80
228.9991170359,-0.2666,80
228.9991063719,-0.2682,80
228.9990953757,-0.26984,80
228.9990843122,-0.27148,80
228.999073453,-0.27308,80
228.9990622568,-0.27472,80
228.999051268,-0.27632,80
228.9990402152,-0.27792,80
228.9990290984,-0.27952,80
228.9990181971,-0.28108,80
228.9990069539,-0.28268,80
228.9989959294,-0.28424,80
228.998984844,-0.2858,80
228.9989736978,-0.28736,80
228.9989624908,-0.28892,80
228.998950934,-0.29052,80
228.9989393132,-0.29212,80
228.9989276284,-0.29372,80
228.9989149984,-0.29544,80
228.9989034762,-0.297,80
228.9988915962,-0.2986,80
228.9988796522,-0.3002,80
228.9988676442,-0.3018,80
228.998855874,-0.30336,80
228.998844043,-0.30492,80
228.9988318462,-0.30652,80
228.9988198919,-0.30808,80
228.9988078768,-0.30964,80
228.9987954912,-0.31124,80
228.9987830416,-0.31284,80
228.9987658354,-0.31504,80
228.9987529188,-0.31668,80
228.9987402516,-0.31828,80
228.9987275204,-0.31988,80
228.9987140854,-0.32156,80
228.9987009014,-0.3232,80
228.9986876502,-0.32484,80
228.9986743318,-0.32648,80
228.9986612726,-0.32808,80
228.9986478213,-0.32972,80
228.9986346325,-0.33132,80
228.9986213797,-0.33292,80
228.9986080629,-0.33452,80
228.9985946821,-0.33612,80
228.9985812373,-0.33772,80
228.9985677285,-0.33932,80
228.9985541557,-0.34092,80
228.9985405189,-0.34252,80
228.9985271606,-0.34408,80
228.9985137415,-0.34564,80
228.9984999159,-0.34724,80
228.9984860263,-0.34884,80
228.9984724216,-0.3504,80
228.9984584056,-0.352,80
228.9984446776,-0.35356,80
228.9984308887,-0.35512,80
228.9984166839,-0.35672,80
228.9984020584,-0.35836,80
228.998387724,-0.35996,80
228.9983672063,-0.36224,80
228.9983527167,-0.36384,80
228.9983381631,-0.36544,80
228.9983239109,-0.367,80
228.9983092309,-0.3686,80
228.9982944869,-0.3702,80
228.9982796789,-0.3718,80
228.9982648069,-0.3734,80
228.9982498709,-0.375,80
228.9982352459,-0.37656,80
228.9982205601,-0.37812,80
228.9982054353,-0.37972,80
228.9981902465,-0.38132,80
228.9981749937,-0.38292,80
228.9981596769,-0.38452,80
228.9981442961,-0.38612,80
228.9981288513,-0.38772,80
228.9981133425,-0.38932,80
228.9980977697,-0.39092,80
228.9980821329,-0.39252,80
228.9980664321,-0.39412,80
228.9980506673,-0.39572,80
228.9980348385,-0.39732,80
228.9980189457,-0.39892,80
228.9980029889,-0.40052,80
228.9979865676,-0.40216,80
228.9979708833,-0.40372,80
228.9979539271,-0.4054,80
228.9979377111,-0.407,80
228.9979214311,-0.4086,80
228.9979050871,-0.4102,80
228.9978886791,-0.4118,80
228.9978722071,-0.4134,80
228.9978556711,-0.415,80
228.9978390711,-0.4166,80
228.9978219905,-0.41824,80
228.9978052609,-0.41984,80
228.9977884673,-0.42144,80
228.9977716097,-0.42304,80
228.9977546881,-0.42464,80
228.9977377025,-0.42624,80
228.9977206529,-0.42784,80
228.9977035393,-0.42944,80
228.9976863617,-0.43104,80
228.9976691201,-0.43264,80
228.9976518145,-0.43424,80
228.9976348791,-0.4358,80
228.9976178829,-0.43736,80
228.9976008259,-0.43892,80
228.9975832691,-0.44052,80
228.9975656483,-0.44212,80
228.9975484056,-0.44368,80
228.9975306584,-0.44528,80
228.9975128472,-0.44688,80
228.997494972,-0.44848,80
228.9974770328,-0.45008,80
228.9974590296,-0.45168,80
228.9974409624,-0.45328,80
228.9974232845,-0.45484,80
228.9974055457,-0.4564,80
228.9973872897,-0.458,80
228.9973689697,-0.4596,80
228.9973505857,-0.4612,80
228.9973321377,-0.4628,80
228.9973136257,-0.4644,80
228.9972950497,-0.466,80
228.9972764097,-0.4676,80
228.9972581733,-0.46916,80
228.9972398761,-0.47072,80
228.997221518,-0.47228,80
228.9972007377,-0.47404,80
228.997181302,-0.47568,80
228.9971622748,-0.47728,80
228.9971436609,-0.47884,80
228.9971173247,-0.48104,80
228.9970976021,-0.48268,80
228.9970782949,-0.48428,80
228.997059408,-0.48584,80
228.9970399744,-0.48744,80
228.9970204768,-0.48904,80
228.9970014042,-0.4906,80
228.9969822708,-0.49216,80
228.9969630766,-0.49372,80
228.9969433278,-0.49532,80
228.996923515,-0.49692,80
228.9969041351,-0.49848,80
228.9968841959,-0.50008,80
228.9968641927,-0.50168,80
228.9968441255,-0.50328,80
228.9968244976,-0.50484,80
228.9968048088,-0.5064,80
228.9967845528,-0.508,80
228.9967647408,-0.50956,80
228.996744868,-0.51112,80
228.9967244232,-0.51272,80
228.9967044271,-0.51428,80
228.9966848844,-0.5158,80
228.9966647682,-0.51736,80
228.9966445912,-0.51892,80
228.9966243533,-0.52048,80
228.9966040546,-0.52204,80
228.996583695,-0.5236,80
228.996562751,-0.5252,80
228.996541743,-0.5268,80
228.9965211978,-0.52836,80
228.9965005918,-0.52992,80
228.996479395,-0.53152,80
228.9964586657,-0.53308,80
228.9964378756,-0.53464,80
228.9964170246,-0.5362,80
228.9963961128,-0.53776,80
228.9963746024,-0.53936,80
228.9963535674,-0.54092,80
228.9963313897,-0.54256,80
228.9963102298,-0.54412,80
228.9962688767,-0.54716,80
228.9962469903,-0.54876,80
228.9962250399,-0.55036,80
228.9962030255,-0.55196,80
228.9961809471,-0.55356,80
228.9961588047,-0.55516,80
228.9961371535,-0.55672,80
228.9961148847,-0.55832,80
228.9960925519,-0.55992,80
228.9956071012,-0.5946,80
228.9954578566,-0.60464,80
228.99542702,-0.60668,80
228.9953997194,-0.60848,80
228.9953735548,-0.6102,80
228.9953479264,-0.61188,80
228.9953222274,-0.61356,80
228.9952970714,-0.6152,80
228.9952718482,-0.61684,80
228.9952465578,-0.61848,80
228.9952212001,-0.62012,80
228.9951957752,-0.62176,80
228.995170283,-0.6234,80
228.995145347,-0.625,80
228.995120347,-0.6266,80
228.9950946564,-0.62824,80
228.9950688986,-0.62988,80
228.9950437034,-0.63148,80
228.9950184442,-0.63308,80
228.9949924879,-0.63472,80
228.9949670991,-0.63632,80
228.9949416463,-0.63792,80
228.9949161295,-0.63952,80
228.9948899092,-0.64116,80
228.9948642628,-0.64276,80
228.9948231262,-0.64532,80
228.994796668,-0.64696,80
228.9947707896,-0.64856,80
228.9947454958,-0.65012,80
228.9947201411,-0.65168,80
228.9946530181,-0.6558,80
228.9946261303,-0.65744,80
228.9945998327,-0.65904,80
228.9945734711,-0.66064,80
228.9945470455,-0.66224,80
228.9945205559,-0.66384,80
228.9944940023,-0.66544,80
228.9944673847,-0.66704,80
228.9944360338,-0.66892,80
228.994409277,-0.67052,80
228.9943824562,-0.67212,80
228.9943555714,-0.67372,80
228.9943292963,-0.67528,80
228.9943022851,-0.67688,80
228.9942752099,-0.67848,80
228.9942480707,-0.68008,80
228.9942208675,-0.68168,80
228.9941697415,-0.68468,80
228,-0.00348,80
227.9999998434,-0.00528,80
227.9999996164,-0.007,80
227.9999993084,-0.00876,80
227.999998958,-0.01036,80
227.9999985332,-0.012,80
227.9999979692,-0.01388,80
227.9999974001,-0.01552,80
227.9999967793,-0.01712,80
227.9999960945,-0.01872,80
227.9999953457,-0.02032,80
227.9999945329,-0.02192,80
227.9999936561,-0.02352,80
227.9999927153,-0.02512,80
227.9999917105,-0.02672,80
227.9999906417,-0.02832,80
227.9999895089,-0.02992,80
227.9999883121,-0.03152,80
227.9999870513,-0.03312,80
227.9999849316,-0.03568,80
227.9999835758,-0.0372,80
227.9999821622,-0.03872,80
227.9999806908,-0.04024,80
227.9999791617,-0.04176,80
227.9999775331,-0.04332,80
227.9999758436,-0.04488,80
227.9999741382,-0.0464,80
227.9999723286,-0.04796,80
227.9999705061,-0.04948,80
227.9999683784,-0.0512,80
227.9999664328,-0.05272,80
227.9999643768,-0.05428,80
227.9999622598,-0.05584,80
227.9999601379,-0.05736,80
227.9999579582,-0.05888,80
227.9999556619,-0.06044,80
227.9999533652,-0.06196,80
227.9999509488,-0.06352,80
227.999948408,-0.06512,80
227.9999458683,-0.06668,80
227.9999432678,-0.06824,80
227.9999406064,-0.0698,80
227.9999378842,-0.07136,80
227.9999351012,-0.07292,80
227.9999302884,-0.07556,80
227.9999271905,-0.0772,80
227.9999240253,-0.07884,80
227.9999208717,-0.08044,80
227.9999175736,-0.08208,80
227.9999142084,-0.08372,80
227.9999108596,-0.08532,80
227.9999074468,-0.08692,80
227.9999024054,-0.08924,80
227.9998985681,-0.09096,80
227.9998949297,-0.09256,80
227.9998912273,-0.09416,80
227.9998874609,-0.09576,80
227.9998835347,-0.0974,80
227.9998797361,-0.09896,80
227.9998757777,-0.10056,80
227.999871152,-0.1024,80
227.999867056,-0.104,80
227.999862896,-0.1056,80
227.9998585664,-0.10724,80
227.9998541695,-0.10888,80
227.9998498143,-0.11048,80
227.9998453951,-0.11208,80
227.999841024,-0.11364,80
227.9998364784,-0.11524,80
227.9998318688,-0.11684,80
227.9998271952,-0.11844,80
227.9998224576,-0.12004,80
227.999817656,-0.12164,80
227.9998127904,-0.12324,80
227.9998078608,-0.12484,80
227.999802992,-0.1264,80
227.9997978096,-0.12804,80
227.999792688,-0.12964,80
227.9997875024,-0.13124,80
227.9997815966,-0.13304,80
227.999776275,-0.13464,80
227.9997708894,-0.13624,80
227.9997655761,-0.1378,80
227.9997600641,-0.1394,80
227.9997544881,-0.141,80
227.9997488481,-0.1426,80
227.9997421459,-0.14448,80
227.9997363667,-0.14608,80
227.9997306696,-0.14764,80
227.9997249116,-0.1492,80
227.9997189436,-0.1508,80
227.9997130624,-0.15236,80
227.999706968,-0.15396,80
227.9997008096,-0.15556,80
227.9996945872,-0.15716,80
227.9996883008,-0.15876,80
227.9996819504,-0.16036,80
227.999675536,-0.16196,80
227.9996692196,-0.16352,80
227.9996628423,-0.16508,80
227.9996564042,-0.16664,80
227.9996499052,-0.1682,80
227.9996433454,-0.16976,80
227.9996363852,-0.1714,80
227.9996293578,-0.17304,80
227.9996224362,-0.17464,80
227.9996154506,-0.17624,80
227.999608401,-0.17784,80
227.9996007539,-0.17956,80
227.9995935715,-0.18116,80
227.9995863251,-0.18276,80
227.9995790147,-0.18436,80
227.9995718247,-0.18592,80
227.9995638301,-0.18764,80
227.9995563245,-0.18924,80
227.9995487549,-0.19084,80
227.9995413122,-0.1924,80
227.9995334238,-0.19404,80
227.9995256622,-0.19564,80
227.9995178366,-0.19724,80
227.999509947,-0.19884,80
227.9995019934,-0.20044,80
227.9994939758,-0.20204,80
227.9994856921,-0.20368,80
227.9994777486,-0.20524,80
227.9994656394,-0.2076,80
227.9994569202,-0.20928,80
227.9994483398,-0.21092,80
227.999439903,-0.21252,80
227.9994314022,-0.21412,80
227.9994228374,-0.21572,80
227.9994139928,-0.21736,80
227.9994050811,-0.219,80
227.9993963211,-0.2206,80
227.9993874971,-0.2222,80
227.9993786091,-0.2238,80
227.9993696571,-0.2254,80
227.9993608665,-0.22696,80
227.9993517881,-0.22856,80
227.9993426457,-0.23016,80
227.9993334393,-0.23176,80
227.9993244006,-0.23332,80
227.9993150678,-0.23492,80
227.999305906,-0.23648,80
227.9992964468,-0.23808,80
227.9992869236,-0.23968,80
227.9992770967,-0.24132,80
227.9992672026,-0.24296,80
227.9992572412,-0.2446,80
227.9992474572,-0.2462,80
227.9992376092,-0.2478,80
227.9992274494,-0.24944,80
227.9992174718,-0.25104,80
227.9992071792,-0.25268,80
227.999197072,-0.25428,80
227.9991869008,-0.25588,80
227.9991769214,-0.25744,80
227.9991666238,-0.25904,80
227.9991565213,-0.2606,80
227.9991460973,-0.2622,80
227.9991358715,-0.26376,80
227.9991253211,-0.26536,80
227.9991147067,-0.26696,80
227.9991040283,-0.26856,80
227.9990932859,-0.27016,80
227.9990824795,-0.27176,80
227.9990716091,-0.27336,80
227.9990606747,-0.27496,80
227.9990496763,-0.27656,80
227.9990386139,-0.27816,80
227.9990277656,-0.27972,80
227.9990165768,-0.28132,80
227.999005324,-0.28292,80
227.9989940072,-0.28452,80
227.9989826264,-0.28612,80
227.9989711816,-0.28772,80
227.9989596728,-0.28932,80
227.9989454962,-0.29128,80
227.9989332624,-0.29296,80
227.998921544,-0.29456,80
227.9989097616,-0.29616,80
227.9988979152,-0.29776,80
227.9988860048,-0.29936,80
227.9988740304,-0.30096,80
227.998861992,-0.30256,80
227.9988498896,-0.30416,80
227.9988377232,-0.30576,80
227.9988254928,-0.30736,80
227.998812891,-0.309,80
227.998800531,-0.3106,80
227.998788107,-0.3122,80
227.998775619,-0.3138,80
227.998763067,-0.3154,80
227.998750451,-0.317,80
227.998737454,-0.31864,80
227.9987243898,-0.32028,80
227.9987118989,-0.32184,80
227.9986990253,-0.32344,80
227.9986860877,-0.32504,80
227.9986730861,-0.32664,80
227.9986534877,-0.32904,80
227.998639668,-0.33072,80
227.9986264392,-0.33232,80
227.9986124818,-0.334,80
227.9985967838,-0.33588,80
227.9985833486,-0.33748,80
227.9985698494,-0.33908,80
227.9985562862,-0.34068,80
227.9985429996,-0.34224,80
227.99852931,-0.34384,80
227.9985155564,-0.34544,80
227.9985017388,-0.34704,80
227.9984878572,-0.34864,80
227.9984742603,-0.3502,80
227.9984602523,-0.3518,80
227.9984461803,-0.3534,80
227.9984323977,-0.35496,80
227.9984185542,-0.35652,80
227.99840465,-0.35808,80
227.9983903268,-0.35968,80
227.9983759396,-0.36128,80
227.9983614884,-0.36288,80
227.998347336,-0.36444,80
227.9983327584,-0.36604,80
227.9983184829,-0.3676,80
227.9983037789,-0.3692,80
227.9982890109,-0.3708,80
227.9982741789,-0.3724,80
227.9982592829,-0.374,80
227.9982443229,-0.3756,80
227.9982296745,-0.37716,80
227.9982145881,-0.37876,80
227.9981994377,-0.38036,80
227.9981842233,-0.38196,80
227.9981693268,-0.38352,80
227.998153986,-0.38512,80
227.9981389664,-0.38668,80
227.9981234992,-0.38828,80
227.998107968,-0.38988,80
227.9980923728,-0.39148,80
227.9980767136,-0.39308,80
227.9980613834,-0.39464,80
227.9980459925,-0.3962,80
227.9980305407,-0.39776,80
227.9980146303,-0.39936,80
227.9979986559,-0.40096,80
227.9979830184,-0.40252,80
227.9979665151,-0.40416,80
227.9979499446,-0.4058,80
227.9979337126,-0.4074,80
227.9979174166,-0.409,80
227.9979010566,-0.4106,80
227.9978846326,-0.4122,80
227.9978677324,-0.41384,80
227.9978511788,-0.41544,80
227.9978341457,-0.41708,80
227.9978174625,-0.41868,80
227.9978002966,-0.42032,80
227.9977830635,-0.42196,80
227.9977666071,-0.42352,80
227.9977500898,-0.42508,80
227.9977330866,-0.42668,80
227.9977160194,-0.42828,80
227.9976988882,-0.42988,80
227.9976821229,-0.43144,80
227.9976648653,-0.43304,80
227.9976475437,-0.43464,80
227.9976305927,-0.4362,80
227.9976135809,-0.43776,80
227.9975965083,-0.43932,80
227.9975793748,-0.44088,80
227.9975621805,-0.44244,80
227.9975449253,-0.444,80
227.9975276093,-0.44556,80
227.9975097869,-0.44716,80
227.9974923477,-0.44872,80
227.9974631809,-0.45132,80
227.9974446768,-0.45296,80
227.9974265584,-0.45456,80
227.997408376,-0.45616,80
227.997385568,-0.45816,80
227.9973676997,-0.45972,80
227.9973497706,-0.46128,80
227.997332242,-0.4628,80
227.9973141928,-0.46436,80
227.9972960828,-0.46592,80
227.997277446,-0.46752,80
227.9972592127,-0.46908,80
227.9972404495,-0.47068,80
227.9972216223,-0.47228,80
227.9972032034,-0.47384,80
227.9971842498,-0.47544,80
227.9971652322,-0.47704,80
227.9971461506,-0.47864,80
227.9971265263,-0.48028,80
227.9971073151,-0.48188,80
227.9970880399,-0.48348,80
227.9970687007,-0.48508,80
227.9970492975,-0.48668,80
227.997030317,-0.48824,80
227.9970107874,-0.48984,80
227.996990704,-0.49148,80
227.9969705533,-0.49312,80
227.9969503354,-0.49476,80
227.9969310397,-0.49632,80
227.9969111869,-0.49792,80
227.9968912701,-0.49952,80
227.9968712893,-0.50112,80
227.9968512445,-0.50272,80
227.9968311357,-0.50432,80
227.9968109629,-0.50592,80
227.996791232,-0.50748,80
227.9967709328,-0.50908,80
227.9967505696,-0.51068,80
227.9967301424,-0.51228,80
227.9967101635,-0.51384,80
227.9966901238,-0.5154,80
227.9966700232,-0.51696,80
227.9966493448,-0.51856,80
227.9966291209,-0.52012,80
227.9966088362,-0.52168,80
227.9965890124,-0.5232,80
227.9961479548,-0.55692,80
227.9960181924,-0.56624,80
227.9959898804,-0.56824,80
227.9959648779,-0.57,80
227.9959403679,-0.57172,80
227.9959163556,-0.5734,80
227.9958928462,-0.57504,80
227.9958692696,-0.57668,80
227.9958462024,-0.57828,80
227.9958230712,-0.57988,80
227.995799876,-0.58148,80
227.9957766168,-0.58308,80
227.9957532936,-0.58468,80
227.9957293217,-0.58632,80
227.9957052826,-0.58796,80
227.9956817642,-0.58956,80
227.9956575922,-0.5912,80
227.9956339442,-0.5928,80
227.9956102322,-0.5944,80
227.9955858618,-0.59604,80
227.9955620202,-0.59764,80
227.9955381146,-0.59924,80
227.995514145,-0.60084,80
227.9954895106,-0.60248,80
227.9954654114,-0.60408,80
227.9954418523,-0.60564,80
227.9954176267,-0.60724,80
227.9953939443,-0.6088,80
227.9953702011,-0.61036,80
227.9953311381,-0.61292,80
227.9953066213,-0.61452,80
227.995281426,-0.61616,80
227.9952567796,-0.61776,80
227.9952320692,-0.61936,80
227.9952072948,-0.62096,80
227.9951818354,-0.6226,80
227.9951563088,-0.62424,80
227.9951313392,-0.62584,80
227.9951063056,-0.62744,80
227.995081208,-0.62904,80
227.9950535302,-0.6308,80
228,-0.00416,80
227.999999817,-0.00592,80
227.9999995624,-0.00764,80
227.9999992415,-0.00932,80
227.9999988594,-0.01096,80
227.99999841,-0.0126,80
227.9999978808,-0.01428,80
227.9999972954,-0.01592,80
227.9999966426,-0.01756,80
227.9999959402,-0.01916,80
227.999995193,-0.02072,80
227.9999943642,-0.02232,80
227.9999934714,-0.02392,80
227.9999925146,-0.02552,80
227.9999914938,-0.02712,80
227.999990409,-0.02872,80
227.9999892315,-0.03036,80
227.9999879867,-0.032,80
227.9999866747,-0.03364,80
227.9999853628,-0.0352,80
227.9999839196,-0.03684,80
227.999982446,-0.03844,80
227.9999809084,-0.04004,80
227.9999792667,-0.04168,80
227.9999775995,-0.04328,80
227.9999759116,-0.04484,80
227.999974118,-0.04644,80
227.9999723068,-0.048,80
227.9999703868,-0.0496,80
227.9999682044,-0.05136,80
227.99996615,-0.05296,80
227.9999640316,-0.05456,80
227.9999618492,-0.05616,80
227.9999596028,-0.05776,80
227.9999572924,-0.05936,80
227.999954918,-0.06096,80
227.9999524796,-0.06256,80
227.9999499147,-0.0642,80
227.9999473467,-0.0658,80
227.9999447147,-0.0674,80
227.9999418839,-0.06908,80
227.9999390516,-0.07072,80
227.9999362228,-0.07232,80
227.99993333,-0.07392,80
227.9999303732,-0.07552,80
227.9999273524,-0.07712,80
227.9999243447,-0.07868,80
227.9999211975,-0.08028,80
227.9999179863,-0.08188,80
227.999914793,-0.08344,80
227.9999114554,-0.08504,80
227.9999081388,-0.0866,80
227.9999047614,-0.08816,80
227.999901235,-0.08976,80
227.9998976446,-0.09136,80
227.9998939902,-0.09296,80
227.999889807,-0.09476,80
227.9998860166,-0.09636,80
227.9998820659,-0.098,80
227.9998781459,-0.0996,80
227.9998742615,-0.10116,80
227.9998702151,-0.10276,80
227.9998645633,-0.10496,80
227.9998602599,-0.1066,80
227.9998558893,-0.10824,80
227.9998514515,-0.10988,80
227.9998470563,-0.11148,80
227.9998424856,-0.11312,80
227.9998379608,-0.11472,80
227.9998332573,-0.11636,80
227.9998286029,-0.11796,80
227.9998238845,-0.11956,80
227.9998191021,-0.12116,80
227.9998141345,-0.1228,80
227.9998092225,-0.1244,80
227.9998042465,-0.126,80
227.9997992065,-0.1276,80
227.9997941025,-0.1292,80
227.9997889345,-0.1308,80
227.9997837025,-0.1324,80
227.9997781417,-0.13408,80
227.9997726444,-0.13572,80
227.9997672156,-0.13732,80
227.9997617228,-0.13892,80
227.999756166,-0.14052,80
227.9997505452,-0.14212,80
227.9997448604,-0.14372,80
227.9997391116,-0.14532,80
227.9997334442,-0.14688,80
227.999727569,-0.14848,80
227.9997214813,-0.15012,80
227.9997154765,-0.15172,80
227.9997094077,-0.15332,80
227.9997032749,-0.15492,80
227.9996970781,-0.15652,80
227.999688939,-0.1586,80
227.9996813262,-0.16052,80
227.9996745844,-0.1622,80
227.9996679342,-0.16384,80
227.9996612168,-0.16548,80
227.9996545976,-0.16708,80
227.9996477473,-0.16872,80
227.9996408298,-0.17036,80
227.9996340154,-0.17196,80
227.999626965,-0.1736,80
227.999620021,-0.1752,80
227.999613013,-0.1768,80
227.9996061178,-0.17836,80
227.9995989834,-0.17996,80
227.999591785,-0.18156,80
